Step,Queue Length,Counters,Thresholds
681,Queue Length: 6,Counters: [62 62 62 62 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
682,Queue Length: 6,Counters: [63 63 63 63 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
683,Queue Length: 6,Counters: [64 64 64 64 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
684,Queue Length: 6,Counters: [65 65 65 65 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
685,Queue Length: 6,Counters: [66 66 66 66 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
686,Queue Length: 6,Counters: [67 67 67 67 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
687,Queue Length: 6,Counters: [68 68 68 68 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
688,Queue Length: 6,Counters: [69 69 69 69 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
689,Queue Length: 6,Counters: [70 70 70 70 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
690,Queue Length: 6,Counters: [71 71 71 71 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
691,Queue Length: 6,Counters: [72 72 72 72 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
692,Queue Length: 6,Counters: [73 73 73 73 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
693,Queue Length: 6,Counters: [74 74 74 74 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
694,Queue Length: 6,Counters: [75 75 75 75 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
695,Queue Length: 6,Counters: [76 76 76 76 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
696,Queue Length: 6,Counters: [77 77 77 77 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
697,Queue Length: 6,Counters: [78 78 78 78 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
698,Queue Length: 6,Counters: [79 79 79 79 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
699,Queue Length: 6,Counters: [80 80 80 80 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
700,Queue Length: 6,Counters: [81 81 81 81 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
701,Queue Length: 6,Counters: [82 82 82 82 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
702,Queue Length: 6,Counters: [83 83 83 83 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
703,Queue Length: 6,Counters: [84 84 84 84 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
704,Queue Length: 6,Counters: [85 85 85 85 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
705,Queue Length: 6,Counters: [86 86 86 86 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
706,Queue Length: 6,Counters: [87 87 87 87 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
707,Queue Length: 6,Counters: [88 88 88 88 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
708,Queue Length: 6,Counters: [89 89 89 89 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
709,Queue Length: 6,Counters: [90 90 90 90 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
710,Queue Length: 6,Counters: [91 91 91 91 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
711,Queue Length: 6,Counters: [92 92 92 92 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
712,Queue Length: 6,Counters: [93 93 93 93 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
713,Queue Length: 6,Counters: [94 94 94 94 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
714,Queue Length: 6,Counters: [95 95 95 95 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
715,Queue Length: 6,Counters: [96 96 96 96 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
716,Queue Length: 6,Counters: [97 97 97 97 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
717,Queue Length: 6,Counters: [98 98 98 98 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
718,Queue Length: 6,Counters: [99 99 99 99 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
719,Queue Length: 6,Counters: [100 100 100 100 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
720,Queue Length: 6,Counters: [101 101 101 101 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
721,Queue Length: 6,Counters: [102 102 102 102 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
722,Queue Length: 6,Counters: [103 103 103 103 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
723,Queue Length: 6,Counters: [104 104 104 104 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
724,Queue Length: 6,Counters: [105 105 105 105 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
725,Queue Length: 6,Counters: [106 106 106 106 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
726,Queue Length: 6,Counters: [107 107 107 107 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
727,Queue Length: 6,Counters: [108 108 108 108 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
728,Queue Length: 6,Counters: [109 109 109 109 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
729,Queue Length: 6,Counters: [110 110 110 110 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
730,Queue Length: 6,Counters: [111 111 111 111 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
731,Queue Length: 6,Counters: [112 112 112 112 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
732,Queue Length: 6,Counters: [113 113 113 113 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
733,Queue Length: 6,Counters: [114 114 114 114 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
734,Queue Length: 5,Counters: [115 115 115 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
735,Queue Length: 4,Counters: [116 116 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
736,Queue Length: 3,Counters: [117 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
737,Queue Length: 2,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
738,Queue Length: 1,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
739,Queue Length: 6,Counters: [1 1 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
740,Queue Length: 6,Counters: [2 2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
741,Queue Length: 6,Counters: [3 3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
742,Queue Length: 6,Counters: [4 4 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
743,Queue Length: 6,Counters: [5 5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
744,Queue Length: 6,Counters: [6 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
745,Queue Length: 6,Counters: [7 7 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
746,Queue Length: 6,Counters: [8 8 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
747,Queue Length: 6,Counters: [9 9 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
748,Queue Length: 6,Counters: [10 10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
749,Queue Length: 6,Counters: [11 11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
750,Queue Length: 6,Counters: [12 12 12 12 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
751,Queue Length: 6,Counters: [13 13 13 13 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
752,Queue Length: 6,Counters: [14 14 14 14 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
753,Queue Length: 6,Counters: [15 15 15 15 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
754,Queue Length: 6,Counters: [16 16 16 16 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
755,Queue Length: 6,Counters: [17 17 17 17 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
756,Queue Length: 6,Counters: [18 18 18 18 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
757,Queue Length: 6,Counters: [19 19 19 19 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
758,Queue Length: 6,Counters: [20 20 20 20 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
759,Queue Length: 6,Counters: [21 21 21 21 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
760,Queue Length: 6,Counters: [22 22 22 22 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
761,Queue Length: 6,Counters: [23 23 23 23 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
762,Queue Length: 6,Counters: [24 24 24 24 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
763,Queue Length: 6,Counters: [25 25 25 25 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
764,Queue Length: 6,Counters: [26 26 26 26 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
765,Queue Length: 6,Counters: [27 27 27 27 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
766,Queue Length: 6,Counters: [28 28 28 28 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
767,Queue Length: 6,Counters: [29 29 29 29 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
768,Queue Length: 6,Counters: [30 30 30 30 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
769,Queue Length: 6,Counters: [31 31 31 31 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
770,Queue Length: 6,Counters: [32 32 32 32 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
771,Queue Length: 6,Counters: [33 33 33 33 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
772,Queue Length: 6,Counters: [34 34 34 34 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
773,Queue Length: 6,Counters: [35 35 35 35 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
774,Queue Length: 6,Counters: [36 36 36 36 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
775,Queue Length: 6,Counters: [37 37 37 37 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
776,Queue Length: 6,Counters: [38 38 38 38 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
777,Queue Length: 6,Counters: [39 39 39 39 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
778,Queue Length: 6,Counters: [40 40 40 40 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
779,Queue Length: 6,Counters: [41 41 41 41 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
780,Queue Length: 6,Counters: [42 42 42 42 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
781,Queue Length: 6,Counters: [43 43 43 43 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
782,Queue Length: 6,Counters: [44 44 44 44 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
783,Queue Length: 6,Counters: [45 45 45 45 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
784,Queue Length: 6,Counters: [46 46 46 46 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
785,Queue Length: 6,Counters: [47 47 47 47 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
786,Queue Length: 6,Counters: [48 48 48 48 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
787,Queue Length: 6,Counters: [49 49 49 49 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
788,Queue Length: 6,Counters: [50 50 50 50 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
789,Queue Length: 6,Counters: [51 51 51 51 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
790,Queue Length: 6,Counters: [52 52 52 52 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
791,Queue Length: 6,Counters: [53 53 53 53 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
792,Queue Length: 6,Counters: [54 54 54 54 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
793,Queue Length: 6,Counters: [55 55 55 55 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
794,Queue Length: 6,Counters: [56 56 56 56 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
795,Queue Length: 6,Counters: [57 57 57 57 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
796,Queue Length: 6,Counters: [58 58 58 58 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
797,Queue Length: 6,Counters: [59 59 59 59 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
798,Queue Length: 6,Counters: [60 60 60 60 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
799,Queue Length: 6,Counters: [61 61 61 61 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
800,Queue Length: 6,Counters: [62 62 62 62 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
801,Queue Length: 6,Counters: [63 63 63 63 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
802,Queue Length: 6,Counters: [64 64 64 64 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
803,Queue Length: 6,Counters: [65 65 65 65 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
804,Queue Length: 6,Counters: [66 66 66 66 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
805,Queue Length: 6,Counters: [67 67 67 67 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
806,Queue Length: 6,Counters: [68 68 68 68 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
807,Queue Length: 6,Counters: [69 69 69 69 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
808,Queue Length: 6,Counters: [70 70 70 70 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
809,Queue Length: 6,Counters: [71 71 71 71 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
810,Queue Length: 6,Counters: [72 72 72 72 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
811,Queue Length: 6,Counters: [73 73 73 73 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
812,Queue Length: 6,Counters: [74 74 74 74 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
813,Queue Length: 6,Counters: [75 75 75 75 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
814,Queue Length: 6,Counters: [76 76 76 76 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
815,Queue Length: 6,Counters: [77 77 77 77 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
816,Queue Length: 6,Counters: [78 78 78 78 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
817,Queue Length: 6,Counters: [79 79 79 79 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
818,Queue Length: 6,Counters: [80 80 80 80 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
819,Queue Length: 6,Counters: [81 81 81 81 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
820,Queue Length: 6,Counters: [82 82 82 82 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
821,Queue Length: 6,Counters: [83 83 83 83 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
822,Queue Length: 6,Counters: [84 84 84 84 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
823,Queue Length: 6,Counters: [85 85 85 85 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
824,Queue Length: 6,Counters: [86 86 86 86 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
825,Queue Length: 6,Counters: [87 87 87 87 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
826,Queue Length: 6,Counters: [88 88 88 88 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
827,Queue Length: 6,Counters: [89 89 89 89 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
828,Queue Length: 6,Counters: [90 90 90 90 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
829,Queue Length: 6,Counters: [91 91 91 91 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
830,Queue Length: 6,Counters: [92 92 92 92 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
831,Queue Length: 6,Counters: [93 93 93 93 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
832,Queue Length: 6,Counters: [94 94 94 94 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
833,Queue Length: 6,Counters: [95 95 95 95 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
834,Queue Length: 6,Counters: [96 96 96 96 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
835,Queue Length: 6,Counters: [97 97 97 97 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
836,Queue Length: 6,Counters: [98 98 98 98 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
837,Queue Length: 6,Counters: [99 99 99 99 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
838,Queue Length: 6,Counters: [100 100 100 100 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
839,Queue Length: 6,Counters: [101 101 101 101 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
840,Queue Length: 6,Counters: [102 102 102 102 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
841,Queue Length: 5,Counters: [103 103 103 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
842,Queue Length: 4,Counters: [104 104 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
843,Queue Length: 3,Counters: [105 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
844,Queue Length: 2,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
845,Queue Length: 1,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
846,Queue Length: 6,Counters: [1 1 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
847,Queue Length: 6,Counters: [2 2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
848,Queue Length: 6,Counters: [3 3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
849,Queue Length: 6,Counters: [4 4 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
850,Queue Length: 6,Counters: [5 5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
851,Queue Length: 6,Counters: [6 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
852,Queue Length: 6,Counters: [7 7 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
853,Queue Length: 6,Counters: [8 8 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
854,Queue Length: 6,Counters: [9 9 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
855,Queue Length: 6,Counters: [10 10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
856,Queue Length: 6,Counters: [11 11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
857,Queue Length: 6,Counters: [12 12 12 12 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
858,Queue Length: 6,Counters: [13 13 13 13 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
859,Queue Length: 6,Counters: [14 14 14 14 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
860,Queue Length: 6,Counters: [15 15 15 15 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
861,Queue Length: 6,Counters: [16 16 16 16 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
862,Queue Length: 6,Counters: [17 17 17 17 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
863,Queue Length: 6,Counters: [18 18 18 18 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
864,Queue Length: 6,Counters: [19 19 19 19 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
865,Queue Length: 6,Counters: [20 20 20 20 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
866,Queue Length: 6,Counters: [21 21 21 21 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
867,Queue Length: 6,Counters: [22 22 22 22 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
868,Queue Length: 6,Counters: [23 23 23 23 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
869,Queue Length: 6,Counters: [24 24 24 24 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
870,Queue Length: 6,Counters: [25 25 25 25 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
871,Queue Length: 6,Counters: [26 26 26 26 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
872,Queue Length: 6,Counters: [27 27 27 27 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
873,Queue Length: 6,Counters: [28 28 28 28 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
874,Queue Length: 6,Counters: [29 29 29 29 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 2 1 ]
