Step,Queue Length,Counters,Thresholds
1887,Queue Length: 5,Counters: [149 148 148 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1888,Queue Length: 5,Counters: [150 149 149 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1889,Queue Length: 5,Counters: [151 150 150 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1890,Queue Length: 5,Counters: [152 151 151 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1891,Queue Length: 5,Counters: [153 152 152 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1892,Queue Length: 5,Counters: [154 153 153 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1893,Queue Length: 5,Counters: [155 154 154 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1894,Queue Length: 5,Counters: [156 155 155 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1895,Queue Length: 5,Counters: [157 156 156 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1896,Queue Length: 5,Counters: [158 157 157 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1897,Queue Length: 5,Counters: [159 158 158 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1898,Queue Length: 5,Counters: [160 159 159 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1899,Queue Length: 5,Counters: [161 160 160 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1900,Queue Length: 5,Counters: [162 161 161 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1901,Queue Length: 5,Counters: [163 162 162 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1902,Queue Length: 5,Counters: [164 163 163 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1903,Queue Length: 5,Counters: [165 164 164 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1904,Queue Length: 5,Counters: [166 165 165 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1905,Queue Length: 5,Counters: [167 166 166 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1906,Queue Length: 5,Counters: [168 167 167 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1907,Queue Length: 5,Counters: [169 168 168 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1908,Queue Length: 5,Counters: [170 169 169 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1909,Queue Length: 5,Counters: [171 170 170 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1910,Queue Length: 5,Counters: [172 171 171 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1911,Queue Length: 5,Counters: [173 172 172 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1912,Queue Length: 5,Counters: [174 173 173 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1913,Queue Length: 5,Counters: [175 174 174 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1914,Queue Length: 5,Counters: [176 175 175 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1915,Queue Length: 5,Counters: [177 176 176 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1916,Queue Length: 5,Counters: [178 177 177 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1917,Queue Length: 5,Counters: [179 178 178 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1918,Queue Length: 5,Counters: [180 179 179 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1919,Queue Length: 5,Counters: [181 180 180 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1920,Queue Length: 5,Counters: [182 181 181 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1921,Queue Length: 5,Counters: [183 182 182 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1922,Queue Length: 5,Counters: [184 183 183 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1923,Queue Length: 5,Counters: [185 184 184 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1924,Queue Length: 5,Counters: [186 185 185 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1925,Queue Length: 5,Counters: [187 186 186 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1926,Queue Length: 5,Counters: [188 187 187 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1927,Queue Length: 5,Counters: [189 188 188 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1928,Queue Length: 5,Counters: [190 189 189 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1929,Queue Length: 5,Counters: [191 190 190 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1930,Queue Length: 5,Counters: [192 191 191 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1931,Queue Length: 5,Counters: [193 192 192 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1932,Queue Length: 5,Counters: [194 193 193 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1933,Queue Length: 5,Counters: [195 194 194 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1934,Queue Length: 5,Counters: [196 195 195 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1935,Queue Length: 5,Counters: [197 196 196 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1936,Queue Length: 5,Counters: [198 197 197 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1937,Queue Length: 5,Counters: [199 198 198 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1938,Queue Length: 5,Counters: [200 199 199 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1939,Queue Length: 5,Counters: [201 200 200 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1940,Queue Length: 5,Counters: [202 201 201 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1941,Queue Length: 5,Counters: [203 202 202 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1942,Queue Length: 5,Counters: [204 203 203 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1943,Queue Length: 5,Counters: [205 204 204 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1944,Queue Length: 5,Counters: [206 205 205 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1945,Queue Length: 5,Counters: [207 206 206 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1946,Queue Length: 5,Counters: [208 207 207 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1947,Queue Length: 5,Counters: [209 208 208 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1948,Queue Length: 5,Counters: [210 209 209 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1949,Queue Length: 5,Counters: [211 210 210 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1950,Queue Length: 5,Counters: [212 211 211 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1951,Queue Length: 5,Counters: [213 212 212 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1952,Queue Length: 5,Counters: [214 213 213 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1953,Queue Length: 5,Counters: [215 214 214 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1954,Queue Length: 5,Counters: [216 215 215 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1955,Queue Length: 5,Counters: [217 216 216 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1956,Queue Length: 5,Counters: [218 217 217 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1957,Queue Length: 5,Counters: [219 218 218 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1958,Queue Length: 5,Counters: [220 219 219 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1959,Queue Length: 5,Counters: [221 220 220 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1960,Queue Length: 5,Counters: [222 221 221 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1961,Queue Length: 5,Counters: [223 222 222 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1962,Queue Length: 5,Counters: [224 223 223 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1963,Queue Length: 5,Counters: [225 224 224 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1964,Queue Length: 5,Counters: [226 225 225 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1965,Queue Length: 5,Counters: [227 226 226 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1966,Queue Length: 5,Counters: [228 227 227 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1967,Queue Length: 5,Counters: [229 228 228 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1968,Queue Length: 5,Counters: [230 229 229 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1969,Queue Length: 5,Counters: [231 230 230 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1970,Queue Length: 5,Counters: [232 231 231 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1971,Queue Length: 5,Counters: [233 232 232 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1972,Queue Length: 5,Counters: [234 233 233 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1973,Queue Length: 5,Counters: [235 234 234 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1974,Queue Length: 5,Counters: [236 235 235 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1975,Queue Length: 5,Counters: [237 236 236 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1976,Queue Length: 5,Counters: [238 237 237 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1977,Queue Length: 5,Counters: [239 238 238 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1978,Queue Length: 5,Counters: [240 239 239 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1979,Queue Length: 5,Counters: [241 240 240 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1980,Queue Length: 5,Counters: [242 241 241 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1981,Queue Length: 5,Counters: [243 242 242 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1982,Queue Length: 5,Counters: [244 243 243 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1983,Queue Length: 5,Counters: [245 244 244 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1984,Queue Length: 5,Counters: [246 245 245 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1985,Queue Length: 5,Counters: [247 246 246 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1986,Queue Length: 5,Counters: [248 247 247 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1987,Queue Length: 5,Counters: [249 248 248 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1988,Queue Length: 5,Counters: [250 249 249 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1989,Queue Length: 5,Counters: [251 250 250 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1990,Queue Length: 5,Counters: [252 251 251 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1991,Queue Length: 5,Counters: [253 252 252 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1992,Queue Length: 5,Counters: [254 253 253 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1993,Queue Length: 5,Counters: [255 254 254 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1994,Queue Length: 5,Counters: [256 255 255 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1995,Queue Length: 5,Counters: [257 256 256 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1996,Queue Length: 5,Counters: [258 257 257 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1997,Queue Length: 5,Counters: [259 258 258 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1998,Queue Length: 5,Counters: [260 259 259 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1999,Queue Length: 5,Counters: [261 260 260 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2000,Queue Length: 5,Counters: [262 261 261 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2001,Queue Length: 5,Counters: [263 262 262 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2002,Queue Length: 5,Counters: [264 263 263 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2003,Queue Length: 5,Counters: [265 264 264 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2004,Queue Length: 5,Counters: [266 265 265 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2005,Queue Length: 5,Counters: [267 266 266 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2006,Queue Length: 5,Counters: [268 267 267 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2007,Queue Length: 5,Counters: [269 268 268 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2008,Queue Length: 5,Counters: [270 269 269 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2009,Queue Length: 5,Counters: [271 270 270 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2010,Queue Length: 5,Counters: [272 271 271 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2011,Queue Length: 5,Counters: [273 272 272 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2012,Queue Length: 5,Counters: [274 273 273 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2013,Queue Length: 5,Counters: [275 274 274 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2014,Queue Length: 5,Counters: [276 275 275 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2015,Queue Length: 5,Counters: [277 276 276 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2016,Queue Length: 5,Counters: [278 277 277 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2017,Queue Length: 5,Counters: [279 278 278 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2018,Queue Length: 5,Counters: [280 279 279 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2019,Queue Length: 5,Counters: [281 280 280 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2020,Queue Length: 5,Counters: [282 281 281 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2021,Queue Length: 5,Counters: [283 282 282 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2022,Queue Length: 5,Counters: [284 283 283 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2023,Queue Length: 5,Counters: [285 284 284 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2024,Queue Length: 5,Counters: [286 285 285 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2025,Queue Length: 5,Counters: [287 286 286 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2026,Queue Length: 5,Counters: [288 287 287 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2027,Queue Length: 5,Counters: [289 288 288 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2028,Queue Length: 5,Counters: [290 289 289 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2029,Queue Length: 5,Counters: [291 290 290 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2030,Queue Length: 5,Counters: [292 291 291 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2031,Queue Length: 5,Counters: [293 292 292 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2032,Queue Length: 5,Counters: [294 293 293 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2033,Queue Length: 5,Counters: [295 294 294 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2034,Queue Length: 5,Counters: [296 295 295 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2035,Queue Length: 5,Counters: [297 296 296 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2036,Queue Length: 5,Counters: [298 297 297 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2037,Queue Length: 5,Counters: [299 298 298 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2038,Queue Length: 5,Counters: [300 299 299 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2039,Queue Length: 5,Counters: [301 300 300 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2040,Queue Length: 5,Counters: [302 301 301 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2041,Queue Length: 5,Counters: [303 302 302 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2042,Queue Length: 5,Counters: [304 303 303 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2043,Queue Length: 5,Counters: [305 304 304 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2044,Queue Length: 5,Counters: [306 305 305 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2045,Queue Length: 5,Counters: [307 306 306 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2046,Queue Length: 5,Counters: [308 307 307 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2047,Queue Length: 5,Counters: [309 308 308 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2048,Queue Length: 5,Counters: [310 309 309 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2049,Queue Length: 5,Counters: [311 310 310 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2050,Queue Length: 5,Counters: [312 311 311 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2051,Queue Length: 4,Counters: [313 312 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2052,Queue Length: 3,Counters: [314 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2053,Queue Length: 4,Counters: [315 1 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2054,Queue Length: 5,Counters: [316 2 1 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2055,Queue Length: 5,Counters: [317 3 2 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2056,Queue Length: 5,Counters: [318 4 3 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2057,Queue Length: 5,Counters: [319 5 4 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2058,Queue Length: 5,Counters: [320 6 5 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2059,Queue Length: 5,Counters: [321 7 6 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2060,Queue Length: 5,Counters: [322 8 7 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2061,Queue Length: 5,Counters: [323 9 8 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2062,Queue Length: 5,Counters: [324 10 9 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2063,Queue Length: 5,Counters: [325 11 10 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2064,Queue Length: 5,Counters: [326 12 11 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2065,Queue Length: 5,Counters: [327 13 12 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2066,Queue Length: 5,Counters: [328 14 13 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2067,Queue Length: 5,Counters: [329 15 14 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2068,Queue Length: 5,Counters: [330 16 15 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2069,Queue Length: 5,Counters: [331 17 16 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2070,Queue Length: 5,Counters: [332 18 17 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2071,Queue Length: 4,Counters: [333 19 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2072,Queue Length: 3,Counters: [334 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2073,Queue Length: 3,Counters: [335 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2074,Queue Length: 5,Counters: [336 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2075,Queue Length: 5,Counters: [337 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2076,Queue Length: 5,Counters: [338 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2077,Queue Length: 5,Counters: [339 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2078,Queue Length: 5,Counters: [340 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2079,Queue Length: 5,Counters: [341 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2080,Queue Length: 5,Counters: [342 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2081,Queue Length: 5,Counters: [343 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2082,Queue Length: 5,Counters: [344 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2083,Queue Length: 5,Counters: [345 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2084,Queue Length: 5,Counters: [346 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2085,Queue Length: 4,Counters: [347 12 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2086,Queue Length: 3,Counters: [348 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2087,Queue Length: 3,Counters: [349 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2088,Queue Length: 5,Counters: [350 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
