Step,Queue Length,Counters,Thresholds
1764,Queue Length: 6,Counters: [65 65 65 63 63 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1765,Queue Length: 6,Counters: [66 66 66 64 64 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1766,Queue Length: 6,Counters: [67 67 67 65 65 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1767,Queue Length: 6,Counters: [68 68 68 66 66 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1768,Queue Length: 6,Counters: [69 69 69 67 67 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1769,Queue Length: 6,Counters: [70 70 70 68 68 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1770,Queue Length: 6,Counters: [71 71 71 69 69 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1771,Queue Length: 6,Counters: [72 72 72 70 70 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1772,Queue Length: 6,Counters: [73 73 73 71 71 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1773,Queue Length: 6,Counters: [74 74 74 72 72 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1774,Queue Length: 6,Counters: [75 75 75 73 73 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1775,Queue Length: 6,Counters: [76 76 76 74 74 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1776,Queue Length: 6,Counters: [77 77 77 75 75 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1777,Queue Length: 6,Counters: [78 78 78 76 76 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1778,Queue Length: 6,Counters: [79 79 79 77 77 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1779,Queue Length: 6,Counters: [80 80 80 78 78 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1780,Queue Length: 6,Counters: [81 81 81 79 79 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1781,Queue Length: 6,Counters: [82 82 82 80 80 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1782,Queue Length: 6,Counters: [83 83 83 81 81 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1783,Queue Length: 6,Counters: [84 84 84 82 82 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1784,Queue Length: 6,Counters: [85 85 85 83 83 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1785,Queue Length: 6,Counters: [86 86 86 84 84 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1786,Queue Length: 6,Counters: [87 87 87 85 85 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1787,Queue Length: 6,Counters: [88 88 88 86 86 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1788,Queue Length: 6,Counters: [89 89 89 87 87 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1789,Queue Length: 6,Counters: [90 90 90 88 88 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1790,Queue Length: 6,Counters: [91 91 91 89 89 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1791,Queue Length: 6,Counters: [92 92 92 90 90 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1792,Queue Length: 6,Counters: [93 93 93 91 91 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1793,Queue Length: 6,Counters: [94 94 94 92 92 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1794,Queue Length: 6,Counters: [95 95 95 93 93 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1795,Queue Length: 6,Counters: [96 96 96 94 94 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1796,Queue Length: 6,Counters: [97 97 97 95 95 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1797,Queue Length: 6,Counters: [98 98 98 96 96 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1798,Queue Length: 6,Counters: [99 99 99 97 97 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1799,Queue Length: 6,Counters: [100 100 100 98 98 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1800,Queue Length: 6,Counters: [101 101 101 99 99 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1801,Queue Length: 6,Counters: [102 102 102 100 100 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1802,Queue Length: 6,Counters: [103 103 103 101 101 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1803,Queue Length: 6,Counters: [104 104 104 102 102 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1804,Queue Length: 6,Counters: [105 105 105 103 103 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1805,Queue Length: 6,Counters: [106 106 106 104 104 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1806,Queue Length: 6,Counters: [107 107 107 105 105 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1807,Queue Length: 6,Counters: [108 108 108 106 106 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1808,Queue Length: 6,Counters: [109 109 109 107 107 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1809,Queue Length: 6,Counters: [110 110 110 108 108 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1810,Queue Length: 6,Counters: [111 111 111 109 109 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1811,Queue Length: 6,Counters: [112 112 112 110 110 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1812,Queue Length: 6,Counters: [113 113 113 111 111 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1813,Queue Length: 6,Counters: [114 114 114 112 112 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1814,Queue Length: 6,Counters: [115 115 115 113 113 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1815,Queue Length: 6,Counters: [116 116 116 114 114 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1816,Queue Length: 6,Counters: [117 117 117 115 115 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1817,Queue Length: 6,Counters: [118 118 118 116 116 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1818,Queue Length: 6,Counters: [119 119 119 117 117 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1819,Queue Length: 6,Counters: [120 120 120 118 118 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1820,Queue Length: 6,Counters: [121 121 121 119 119 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1821,Queue Length: 6,Counters: [122 122 122 120 120 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1822,Queue Length: 6,Counters: [123 123 123 121 121 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1823,Queue Length: 6,Counters: [124 124 124 122 122 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1824,Queue Length: 6,Counters: [125 125 125 123 123 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1825,Queue Length: 6,Counters: [126 126 126 124 124 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1826,Queue Length: 6,Counters: [127 127 127 125 125 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1827,Queue Length: 6,Counters: [128 128 128 126 126 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1828,Queue Length: 6,Counters: [129 129 129 127 127 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1829,Queue Length: 6,Counters: [130 130 130 128 128 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1830,Queue Length: 6,Counters: [131 131 131 129 129 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1831,Queue Length: 6,Counters: [132 132 132 130 130 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1832,Queue Length: 6,Counters: [133 133 133 131 131 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1833,Queue Length: 6,Counters: [134 134 134 132 132 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1834,Queue Length: 6,Counters: [135 135 135 133 133 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1835,Queue Length: 6,Counters: [136 136 136 134 134 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1836,Queue Length: 6,Counters: [137 137 137 135 135 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1837,Queue Length: 6,Counters: [138 138 138 136 136 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1838,Queue Length: 6,Counters: [139 139 139 137 137 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1839,Queue Length: 6,Counters: [140 140 140 138 138 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1840,Queue Length: 6,Counters: [141 141 141 139 139 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1841,Queue Length: 6,Counters: [142 142 142 140 140 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1842,Queue Length: 6,Counters: [143 143 143 141 141 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1843,Queue Length: 6,Counters: [144 144 144 142 142 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1844,Queue Length: 6,Counters: [145 145 145 143 143 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1845,Queue Length: 6,Counters: [146 146 146 144 144 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1846,Queue Length: 6,Counters: [147 147 147 145 145 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1847,Queue Length: 6,Counters: [148 148 148 146 146 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1848,Queue Length: 6,Counters: [149 149 149 147 147 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1849,Queue Length: 6,Counters: [150 150 150 148 148 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1850,Queue Length: 6,Counters: [151 151 151 149 149 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1851,Queue Length: 6,Counters: [152 152 152 150 150 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1852,Queue Length: 6,Counters: [153 153 153 151 151 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1853,Queue Length: 6,Counters: [154 154 154 152 152 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1854,Queue Length: 6,Counters: [155 155 155 153 153 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1855,Queue Length: 6,Counters: [156 156 156 154 154 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1856,Queue Length: 6,Counters: [157 157 157 155 155 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1857,Queue Length: 6,Counters: [158 158 158 156 156 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1858,Queue Length: 6,Counters: [159 159 159 157 157 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1859,Queue Length: 6,Counters: [160 160 160 158 158 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1860,Queue Length: 6,Counters: [161 161 161 159 159 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1861,Queue Length: 6,Counters: [162 162 162 160 160 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1862,Queue Length: 6,Counters: [163 163 163 161 161 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1863,Queue Length: 6,Counters: [164 164 164 162 162 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1864,Queue Length: 6,Counters: [165 165 165 163 163 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1865,Queue Length: 6,Counters: [166 166 166 164 164 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1866,Queue Length: 6,Counters: [167 167 167 165 165 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1867,Queue Length: 6,Counters: [168 168 168 166 166 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1868,Queue Length: 6,Counters: [169 169 169 167 167 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1869,Queue Length: 6,Counters: [170 170 170 168 168 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1870,Queue Length: 6,Counters: [171 171 171 169 169 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1871,Queue Length: 6,Counters: [172 172 172 170 170 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1872,Queue Length: 6,Counters: [173 173 173 171 171 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1873,Queue Length: 6,Counters: [174 174 174 172 172 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1874,Queue Length: 6,Counters: [175 175 175 173 173 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1875,Queue Length: 6,Counters: [176 176 176 174 174 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1876,Queue Length: 6,Counters: [177 177 177 175 175 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1877,Queue Length: 6,Counters: [178 178 178 176 176 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1878,Queue Length: 6,Counters: [179 179 179 177 177 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1879,Queue Length: 6,Counters: [180 180 180 178 178 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1880,Queue Length: 6,Counters: [181 181 181 179 179 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1881,Queue Length: 6,Counters: [182 182 182 180 180 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1882,Queue Length: 6,Counters: [183 183 183 181 181 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1883,Queue Length: 6,Counters: [184 184 184 182 182 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1884,Queue Length: 6,Counters: [185 185 185 183 183 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1885,Queue Length: 6,Counters: [186 186 186 184 184 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1886,Queue Length: 6,Counters: [187 187 187 185 185 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1887,Queue Length: 6,Counters: [188 188 188 186 186 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1888,Queue Length: 6,Counters: [189 189 189 187 187 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1889,Queue Length: 6,Counters: [190 190 190 188 188 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1890,Queue Length: 6,Counters: [191 191 191 189 189 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1891,Queue Length: 6,Counters: [192 192 192 190 190 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1892,Queue Length: 6,Counters: [193 193 193 191 191 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1893,Queue Length: 6,Counters: [194 194 194 192 192 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1894,Queue Length: 6,Counters: [195 195 195 193 193 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1895,Queue Length: 6,Counters: [196 196 196 194 194 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1896,Queue Length: 6,Counters: [197 197 197 195 195 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1897,Queue Length: 6,Counters: [198 198 198 196 196 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1898,Queue Length: 6,Counters: [199 199 199 197 197 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1899,Queue Length: 6,Counters: [200 200 200 198 198 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1900,Queue Length: 6,Counters: [201 201 201 199 199 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1901,Queue Length: 6,Counters: [202 202 202 200 200 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1902,Queue Length: 6,Counters: [203 203 203 201 201 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1903,Queue Length: 6,Counters: [204 204 204 202 202 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1904,Queue Length: 6,Counters: [205 205 205 203 203 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1905,Queue Length: 6,Counters: [206 206 206 204 204 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1906,Queue Length: 6,Counters: [207 207 207 205 205 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1907,Queue Length: 6,Counters: [208 208 208 206 206 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1908,Queue Length: 6,Counters: [209 209 209 207 207 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1909,Queue Length: 6,Counters: [210 210 210 208 208 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1910,Queue Length: 6,Counters: [211 211 211 209 209 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1911,Queue Length: 6,Counters: [212 212 212 210 210 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1912,Queue Length: 6,Counters: [213 213 213 211 211 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1913,Queue Length: 6,Counters: [214 214 214 212 212 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1914,Queue Length: 6,Counters: [215 215 215 213 213 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1915,Queue Length: 6,Counters: [216 216 216 214 214 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1916,Queue Length: 6,Counters: [217 217 217 215 215 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1917,Queue Length: 6,Counters: [218 218 218 216 216 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1918,Queue Length: 6,Counters: [219 219 219 217 217 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1919,Queue Length: 6,Counters: [220 220 220 218 218 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1920,Queue Length: 6,Counters: [221 221 221 219 219 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1921,Queue Length: 6,Counters: [222 222 222 220 220 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1922,Queue Length: 6,Counters: [223 223 223 221 221 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1923,Queue Length: 6,Counters: [224 224 224 222 222 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1924,Queue Length: 6,Counters: [225 225 225 223 223 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1925,Queue Length: 6,Counters: [226 226 226 224 224 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1926,Queue Length: 6,Counters: [227 227 227 225 225 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1927,Queue Length: 6,Counters: [228 228 228 226 226 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1928,Queue Length: 6,Counters: [229 229 229 227 227 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1929,Queue Length: 6,Counters: [230 230 230 228 228 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1930,Queue Length: 6,Counters: [231 231 231 229 229 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1931,Queue Length: 6,Counters: [232 232 232 230 230 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1932,Queue Length: 6,Counters: [233 233 233 231 231 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1933,Queue Length: 6,Counters: [234 234 234 232 232 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1934,Queue Length: 6,Counters: [235 235 235 233 233 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1935,Queue Length: 6,Counters: [236 236 236 234 234 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1936,Queue Length: 6,Counters: [237 237 237 235 235 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1937,Queue Length: 6,Counters: [238 238 238 236 236 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1938,Queue Length: 6,Counters: [239 239 239 237 237 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1939,Queue Length: 6,Counters: [240 240 240 238 238 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1940,Queue Length: 6,Counters: [241 241 241 239 239 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1941,Queue Length: 6,Counters: [242 242 242 240 240 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1942,Queue Length: 6,Counters: [243 243 243 241 241 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1943,Queue Length: 6,Counters: [244 244 244 242 242 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1944,Queue Length: 6,Counters: [245 245 245 243 243 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1945,Queue Length: 6,Counters: [246 246 246 244 244 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1946,Queue Length: 6,Counters: [247 247 247 245 245 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1947,Queue Length: 6,Counters: [248 248 248 246 246 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1948,Queue Length: 6,Counters: [249 249 249 247 247 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1949,Queue Length: 6,Counters: [250 250 250 248 248 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1950,Queue Length: 6,Counters: [251 251 251 249 249 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1951,Queue Length: 6,Counters: [252 252 252 250 250 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1952,Queue Length: 6,Counters: [253 253 253 251 251 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1953,Queue Length: 6,Counters: [254 254 254 252 252 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1954,Queue Length: 6,Counters: [255 255 255 253 253 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
