Iteration,File,Buffer Size,Jitter Magnitude,Policy,Base Length for Thresholding,Threshold,Decay,Average Queue Size,Std Dev Queue Size,Average Frame Time,Std Dev Frame Time,Interrupt Count,Interrupts Magnitude(ms),Interrupt Mag (ms/s),Std Interrupt Mag,Interrupt Frequency (/s)
616,jitter_values_20250301_085933.csv,0,0,QM,3,600,1.5,1.000611620795107,0.0699577654313295,16.680448256880734,1.4727073255904173,0,,0.0,0.0,0.0
617,jitter_values_20250301_090057.csv,0,0,QM,3,600,1.5,1.6809552969993875,0.7077681894136664,16.688250214329454,1.565968483410073,0,,0.0,0.0,0.0
618,jitter_values_20250301_090221.csv,0,0,QM,3,600,1.5,0.9932140653917336,0.0857849564854801,16.685883775447255,1.5645137746746562,1,33.7463,0.0069889421807921,0.0,0.0169237714019851
619,jitter_values_20250301_090345.csv,0,0,QM,3,600,1.5,0.926232017141108,0.2706402538590324,16.68435531068258,1.5881599671294766,1,35.9128,0.0433554237234511,0.0,0.0168079066455813
620,jitter_values_20250301_090509.csv,0,0,QM,3,600,1.5,1.847307221542228,0.3828294702479805,16.687585036719707,1.6310367664026764,1,34.4112,0.0181132346289626,0.0,0.0168047184241479
621,jitter_values_20250301_090632.csv,0,0,QM,3,600,1.5,2.386099203919167,0.7539845973254098,16.690444549908143,1.8072267279016936,1,35.4611,0.0357801368242266,0.0,0.016815823179911
622,jitter_values_20250301_090756.csv,0,0,QM,3,600,1.5,2.0627679118187383,0.6207569794925517,16.693594917330067,1.7468285865896187,1,35.6181,0.0384011212585285,0.0,0.0168074635470453
623,jitter_values_20250301_090920.csv,0,0,QM,3,600,1.5,2.0529862174578866,0.6017319224446256,16.684996753445635,1.49106825728045,2,"37.331, 39.1848",0.1656338499663825,0.9268999999999998,0.0336342024792402
624,jitter_values_20250301_091044.csv,0,0,QM,3,600,1.5,1.891031527395164,0.8848606270929138,16.691828313437405,1.7629441257590608,1,35.4075,0.034858200955421,0.0,0.0168058877425534
625,jitter_values_20250301_091208.csv,0,0,QM,3,600,1.5,1.8555691554467564,0.4847943913545708,16.688329926560588,1.6549937040757925,1,36.743,0.0572994939515509,0.0,0.0168050166648436
626,jitter_values_20250301_091332.csv,0,0,QM,3,600,1.5,1.567666870789957,0.5669686789103662,16.695486068585428,1.433609548437419,1,34.7217,0.0233318912911698,0.0,0.0168052885846887
627,jitter_values_20250301_091455.csv,0,0,QM,3,600,1.5,2.1103235747303546,0.6975614032446977,16.69269593220339,1.9059035076898916,2,"35.7984, 34.1233",0.0550402285405699,0.8375500000000002,0.0338185483525629
628,jitter_values_20250301_091619.csv,0,0,QM,3,600,1.5,1.2059454489733374,0.6843267373654955,16.70506730003065,1.869218256353117,1,33.878,0.0091566054004171,0.0,0.0168114136010273
629,jitter_values_20250301_091743.csv,0,0,QM,3,600,1.5,1.6922841396203308,0.6051705644216339,16.6961819044703,1.7614081995980364,2,"35.5233, 36.9861",0.0981971421026235,0.7314000000000007,0.0336134336138038
630,jitter_values_20250301_091907.csv,0,0,QM,3,600,1.5,1.702876376988984,0.5638027782069699,16.695441370869034,1.7845433905957813,0,,0.0,0.0,0.0
