Iteration,File,Buffer Size,Jitter Magnitude,Policy,Base Length for Thresholding,Threshold,Decay,Average Queue Size,Std Dev Queue Size,Average Frame Time,Std Dev Frame Time,Interrupt Count,Interrupts Magnitude(ms),Interrupt Mag (ms/s),Std Interrupt Mag,Interrupt Frequency (/s)
691,jitter_values_20250301_104454.csv,0,80,QM,3,600,1.5,6.599135268684373,2.924108432715012,16.665087767140207,6.195659843578864,13,"174.0011, 184.1202, 180.1259, 81.7782, 80.3185, 52.3257, 52.288, 86.05209, 100.1254, 50.0733, 50.333, 49.4643, 38.1878",12.650535481354495,51.62529152642677,0.2204930263382412
692,jitter_values_20250301_104618.csv,0,80,QM,3,600,1.5,7.689302325581395,2.365663765796328,16.727133023255814,4.957870838986958,19,"184.0368, 148.9505, 39.1888, 39.6768, 58.4069, 41.1466, 49.4789, 42.9161, 36.3005, 73.955, 74.3182, 39.4793, 37.257, 57.343, 35.5379, 41.0961, 38.1952, 40.2037, 40.011",8.234035288640223,39.072690342071,0.3231267963359534
693,jitter_values_20250301_104743.csv,0,80,QM,3,600,1.5,7.579126664602044,1.8231127582358448,16.716843611025087,4.65925169415624,14,"170.4222, 138.0831, 71.1448, 52.4752, 36.2097, 52.1649, 70.8019, 68.34631, 52.7881, 36.3765, 38.0736, 35.0203, 53.982, 68.45631",8.115695101605242,38.10645406007189,0.2378582923748844
694,jitter_values_20250301_104907.csv,0,80,QM,3,600,1.5,7.10108527131783,2.8278264479694872,16.719622945736432,5.005294268444435,19,"171.9146, 134.3677, 121.2504, 48.6958, 40.7477, 40.2326, 75.7396, 53.1912, 54.6168, 38.4192, 42.025, 33.6482, 41.0708, 52.7782, 36.6438, 56.0792, 39.7502, 39.4712, 34.8403",8.88023575083547,37.64500855234823,0.3231346406928659
695,jitter_values_20250301_105031.csv,0,80,QM,3,600,1.5,7.535990114303368,2.470284282224884,16.670233237565647,5.099485208953995,18,"173.018, 131.5878, 53.3247, 68.2598, 35.8982, 39.1714, 63.1947, 67.4506, 50.115, 65.8511, 51.2779, 38.5723, 64.4013, 49.2811, 68.69849, 66.6293, 66.9503, 67.3748",10.538089902657886,32.49740353915272,0.3054239563388872
696,jitter_values_20250301_105156.csv,0,80,QM,3,600,1.5,7.071162212554381,3.227596262774453,16.725614170292108,4.725123814053893,17,"34.1433, 165.3468, 133.2955, 48.3568, 50.9077, 66.5213, 35.4332, 68.8816, 49.3543, 65.7242, 50.015, 48.7356, 67.9216, 33.3522, 69.515, 40.1116, 52.6643",8.735624093356051,33.914781688906075,0.2891389362892204
697,jitter_values_20250301_105320.csv,0,80,QM,3,600,1.5,8.20502481389578,2.1562800069105013,16.72300486972705,4.691797024029532,14,"170.6188, 133.5768, 36.4998, 50.5209, 37.2056, 69.1713, 50.774, 34.5421, 68.3431, 49.9066, 50.899, 66.571, 82.1784, 41.3054",8.090071681654255,37.81833518635841,0.2382204793053683
698,jitter_values_20250301_105445.csv,0,80,QM,3,600,1.5,8.304832713754648,2.2330895087652096,16.725200216852542,4.432677146466486,17,"172.1852, 122.5953, 33.8852, 38.5896, 55.2168, 38.0727, 37.1249, 36.5809, 36.5859, 35.7368, 39.0944, 33.3605, 68.5796, 49.8061, 84.8792, 49.8898, 35.9384",6.822415905588518,36.64012385309921,0.2889020677286032
699,jitter_values_20250301_105609.csv,0,80,QM,3,600,1.5,7.349457364341085,2.9237180150893383,16.72040179844961,4.702036255086394,19,"168.6444, 149.1127, 47.4654, 33.8388, 34.9074, 51.121, 67.1076, 48.9855, 51.9998, 38.5086, 42.0719, 49.1266, 55.1544, 40.635, 40.0167, 55.4081, 36.2237, 41.1167, 36.317",7.728756748739671,35.97520966027159,0.3231455656138042
700,jitter_values_20250301_105733.csv,0,80,QM,3,600,1.5,6.826584234930448,2.8078933794948484,16.669183802163833,6.1966821333254885,19,"177.4408, 118.5855, 174.0815, 63.3887, 82.6388, 40.1702, 54.0368, 65.093, 166.0725, 64.9699, 50.6109, 39.7076, 50.3648, 38.0116, 45.8165, 52.7338, 73.0164, 69.1806, 34.1012",14.033802920541596,45.51372862343455,0.3225428878075412
