17.082,23.48736333
16.1682,23.50404333
16.0601,23.52072333
16.8359,23.53740333
16.747,23.55409333
18.1125,23.57078333
16.3536,23.58746333
16.0058,23.60414333
17.0052,23.62083333
16.5265,23.63751333
17.1438,23.65420333
16.0031,23.67088333
16.9417,23.68757333
16.5018,23.70426333
16.6765,23.72094333
17.8592,23.73761333
15.8846,23.75429333
16.0429,23.77097333
16.8786,23.78764333
16.9196,23.80432333
16.523,23.82100333
17.5757,23.83769333
16.1992,23.85436333
16.5312,23.87104333
16.8393,23.88772333
17.2988,23.90441333
16.2654,23.92109333
16.6321,23.93778333
16.4247,23.95447333
16.6156,23.97115333
16.6769,23.98783333
17.0859,24.00451333
16.1608,24.02120333
18.3227,24.03787333
16.4416,24.05454333
16.2842,24.07121333
16.6128,24.08789333
16.2377,24.10456333
16.502,24.12123333
17.2751,24.13791333
16.3302,24.15458333
16.7412,24.17125333
16.0412,24.18792333
17.2949,24.20460333
16.7017,24.22128333
15.9684,24.23797333
16.8691,24.25466333
17.4437,24.27134333
16.4074,24.28802333
16.4558,24.30469333
17.6124,24.32137333
15.5726,24.33805333
16.0593,24.35473333
16.8475,24.37140333
16.539,24.38808333
16.8662,24.40475333
16.8082,24.42142333
17.0067,24.43810333
17.0251,24.45479333
16.3184,24.47148333
16.3214,24.48817333
16.5335,24.50486333
16.7556,24.52155333
17.4497,24.53824333
16.4758,24.55493333
16.7278,24.57162333
16.5439,24.58830333
16.1916,24.60498333
16.8605,24.62165333
16.6038,24.63833333
16.2559,24.65501333
16.8911,24.67167333
16.6129,24.68835333
17.4891,24.70503333
15.8233,24.72170333
16.9989,24.73838333
17.4994,24.75506333
15.5575,24.77174333
16.7483,24.78842333
16.6496,24.80510333
16.8547,24.82178333
16.7326,24.83847333
16.2918,24.85514333
16.8004,24.87182333
16.6614,24.88851333
16.7351,24.90519333
16.8582,24.92188333
16.7805,24.93856333
16.3337,24.95524333
16.8117,24.97192333
16.5837,24.98860333
16.7216,25.00528333
16.7083,25.02196333
16.956,25.03864333
16.5592,25.05532333
16.3434,25.07200333
16.6191,25.08867333
16.9124,25.10535333
16.4155,25.12203333
17.0304,25.13871333
17.0018,25.15539333
16.6066,25.17206333
16.5889,25.18873333
16.8269,25.20540333
16.7999,25.22207333
16.282,25.23873333
16.9097,25.25541333
16.3759,25.27208333
16.4568,25.28875333
16.7897,25.30542333
22.964,25.32209333
11.309,25.33878333
16.6086,25.35547333
16.7708,25.37216333
16.4901,25.38884333
19.1997,25.40553333
15.4572,25.42221333
16.3188,25.43889333
15.6613,25.45557333
16.973,25.47225333
16.3696,25.48892333
16.8994,25.50559333
16.3868,25.52226333
17.2678,25.53894333
15.9358,25.55562333
16.5143,25.57231333
16.9847,25.58900333
16.6473,25.60569333
16.4911,25.62237333
16.7733,25.63906333
16.4966,25.65574333
16.8922,25.67243333
16.1852,25.68911333
16.9844,25.70579333
16.7998,25.72247333
16.5324,25.73914333
16.8471,25.75581333
16.5844,25.77249333
16.564,25.78917333
16.3162,25.80585333
16.8797,25.82254333
16.5436,25.83921333
16.8707,25.85589333
16.1533,25.87256333
17.7573,25.88924333
16.225,25.90592333
16.9556,25.92260333
16.9738,25.93928333
16.7183,25.95596333
16.2715,25.97263333
16.3201,25.98930333
16.7834,26.00600333
17.2972,26.02269333
16.757,26.03937333
16.916,26.05605333
16.4921,26.07272333
16.9862,26.08939333
16.0805,26.10606333
17.5094,26.12274333
16.1954,26.13941333
17.0731,26.15609333
16.2072,26.17275333
16.7863,26.18942333
16.2724,26.20610333
16.3723,26.22277333
15.8838,26.23945333
16.9184,26.25614333
17.6924,26.27283333
16.547,26.28951333
16.1914,26.30620333
16.8369,26.32289333
17.0441,26.33958333
17.1746,26.35626333
16.2896,26.37294333
16.1005,26.38963333
16.7519,26.40631333
17.0031,26.42298333
16.2135,26.43965333
16.881,26.45633333
16.0118,26.47301333
16.9334,26.48969333
16.7935,26.50637333
16.5592,26.52305333
17.1478,26.53973333
16.8113,26.55641333
17.0703,26.57309333
15.5927,26.58977333
16.6319,26.60645333
16.7938,26.62314333
16.8888,26.63982333
17.5362,26.65650333
15.7569,26.67317333
16.4443,26.68985333
16.7378,26.70653333
16.7295,26.72320333
16.3993,26.73988333
17.3169,26.75657333
16.3404,26.77326333
25.033,26.78994333
9.4715,26.80661333
16.8174,26.82328333
16.9128,26.83996333
15.2791,26.85664333
18.8722,26.87332333
16.2086,26.89001333
17.2562,26.90669333
18.6635,26.92336333
15.4274,26.94003333
15.1489,26.95670333
15.6769,26.97339333
16.1773,26.99008333
16.7927,27.00677333
17.0526,27.02345333
17.0549,27.04013333
15.8267,27.05680333
17.4405,27.07348333
16.1674,27.09016333
16.7365,27.10685333
16.6243,27.12353333
17.1477,27.14021333
17.0293,27.15688333
17.0035,27.17355333
17.4423,27.19022333
15.9653,27.20689333
16.0287,27.22358333
16.399,27.24027333
16.7655,27.25695333
16.1945,27.27362333
16.6686,27.29029333
15.7451,27.30696333
16.8739,27.32364333
16.8541,27.34033333
17.2594,27.35702333
16.3347,27.37370333
22.831,27.39038333
12.2337,27.40705333
16.3614,27.42373333
16.3379,27.44041333
16.862,27.45710333
16.4036,27.47378333
16.8544,27.49046333
16.6239,27.50712333
16.1275,27.52380333
16.8412,27.54049333
16.5024,27.55717333
17.4669,27.57386333
15.8692,27.59053333
16.8372,27.60721333
16.9032,27.62389333
16.5176,27.64058333
16.7372,27.65726333
16.4129,27.67395333
17.1375,27.69062333
16.2498,27.70730333
16.6789,27.72397333
16.6161,27.74065333
17.1301,27.75734333
16.4608,27.77402333
16.3207,27.79069333
16.9346,27.80737333
17.2434,27.82405333
16.0192,27.84073333
16.8887,27.85741333
16.5552,27.87408333
16.7225,27.89077333
16.75,27.90744333
16.5647,27.92412333
16.8089,27.94080333
17.2793,27.95749333
16.0955,27.97416333
16.2119,27.99084333
17.0118,28.00752333
16.6608,28.02421333
17.2067,28.04090333
17.2638,28.05757333
16.1178,28.07425333
17.1244,28.09092333
16.3152,28.10759333
16.7478,28.12426333
16.6778,28.14093333
16.0824,28.15760333
17.8077,28.17427333
15.9058,28.19094333
16.2683,28.20763333
15.9909,28.22432333
16.6453,28.24101333
17.0347,28.25770333
16.3693,28.27439333
16.568,28.29107333
17.5095,28.30776333
16.6598,28.32444333
16.8628,28.34113333
16.8191,28.35781333
17.2246,28.37447333
16.5124,28.39113333
17.1213,28.40780333
16.9668,28.42447333
16.3998,28.44114333
16.0677,28.45782333
15.9758,28.47450333
16.4674,28.49118333
16.7602,28.50786333
16.5074,28.52455333
16.2072,28.54123333
17.4315,28.55793333
16.9238,28.57461333
17.7119,28.59129333
15.0676,28.60797333
16.2441,28.62465333
16.5602,28.64132333
17.7838,28.65800333
15.8656,28.67467333
16.7191,28.69134333
16.1054,28.70802333
16.8955,28.72469333
17.0548,28.74136333
17.458,28.75805333
15.9594,28.77473333
16.1934,28.79141333
17.3105,28.80810333
16.6714,28.82478333
16.4625,28.84147333
16.6827,28.85815333
16.5364,28.87484333
16.8058,28.89152333
16.5655,28.90821333
16.7736,28.92489333
17.3771,28.94158333
16.3311,28.95827333
16.6365,28.97495333
16.26,28.99164333
19.1604,29.00832333
15.4061,29.02500333
16.0539,29.04167333
16.6454,29.05836333
16.5924,29.07504333
16.4837,29.09172333
16.554,29.10840333
16.2969,29.12506333
16.8278,29.14173333
16.8494,29.15841333
16.7373,29.17509333
18.1977,29.19177333
15.4058,29.20845333
17.4257,29.22512333
15.4379,29.24179333
16.8246,29.25847333
16.8687,29.27514333
16.7648,29.29184333
16.6258,29.30853333
16.6946,29.32521333
16.0897,29.34188333
17.6611,29.35856333
16.1748,29.37523333
16.9574,29.39190333
16.4298,29.40858333
17.1246,29.42525333
16.0233,29.44192333
16.9653,29.45859333
16.4651,29.47527333
16.8173,29.49194333
17.1986,29.50862333
16.3451,29.52531333
29.6242,29.54199333
4.1828,29.55867333
16.2033,29.57536333
16.2165,29.59204333
17.2632,29.60873333
16.3405,29.62541333
17.0017,29.64208333
16.3632,29.65877333
16.6266,29.67546333
16.3851,29.69212333
16.8693,29.70880333
16.8494,29.72549333
17.8213,29.74216333
16.2367,29.75884333
16.0802,29.77552333
16.8132,29.79220333
16.5981,29.80889333
16.8761,29.82557333
16.3984,29.84225333
16.9906,29.85894333
16.8742,29.87563333
16.4843,29.89231333
17.4921,29.90900333
15.9629,29.92568333
16.9343,29.94236333
16.0566,29.95904333
19.3913,29.97572333
15.6348,29.99239333
17.871,30.00906333
15.0484,30.02573333
15.9093,30.04241333
16.586,30.05909333
16.6727,30.07576333
16.9716,30.09244333
15.903,30.10913333
16.51,30.12581333
16.827,30.14248333
17.34,30.15916333
15.7769,30.17584333
16.6535,30.19253333
17.1145,30.20921333
16.7957,30.22589333
16.7795,30.24258333
16.6139,30.25926333
17.5472,30.27593333
15.6817,30.29261333
16.4023,30.30929333
16.7125,30.32597333
16.6931,30.34265333
16.4478,30.35932333
16.8656,30.37600333
16.8211,30.39267333
17.0313,30.40934333
16.5505,30.42602333
17.4454,30.44269333
15.9575,30.45936333
16.5447,30.47604333
16.8097,30.49272333
17.3006,30.50940333
16.2101,30.52608333
16.6683,30.54276333
16.5486,30.55944333
18.178,30.57612333
15.4953,30.59280333
16.0862,30.60949333
16.4902,30.62618333
16.6675,30.64287333
16.692,30.65955333
16.655,30.67623333
17.3734,30.69292333
16.3113,30.70959333
15.9519,30.72627333
16.9117,30.74295333
16.6754,30.75963333
16.6703,30.77631333
16.8248,30.79298333
16.9062,30.80965333
16.3611,30.82633333
17.3151,30.84302333
16.0321,30.85970333
16.89,30.87639333
16.5545,30.89308333
16.7643,30.90976333
16.6767,30.92643333
16.5269,30.94311333
16.4283,30.95980333
16.9774,30.97648333
16.5324,30.99316333
17.3745,31.00983333
16.2727,31.02651333
16.5844,31.04319333
16.5085,31.05987333
16.8637,31.07655333
16.5316,31.09325333
16.7965,31.10993333
16.9024,31.12660333
16.9429,31.14328333
15.893,31.15996333
16.9643,31.17663333
16.5426,31.19331333
17.5236,31.20999333
16.9914,31.22666333
16.1756,31.24333333
17.098,31.25999333
16.146,31.27666333
16.3527,31.29334333
17.658,31.31002333
16.4725,31.32669333
17.4574,31.34337333
16.6775,31.36004333
14.83,31.37671333
17.259,31.39338333
17.1724,31.41006333
16.2631,31.42674333
16.7485,31.44342333
16.0034,31.46010333
17.1693,31.47678333
15.6046,31.49346333
18.2441,31.51013333
17.2991,31.52681333
17.9009,31.54349333
16.8099,31.56018333
17.5941,31.57686333
14.8449,31.59354333
16.1694,31.61021333
15.9001,31.62688333
20.6801,31.64356333
13.1239,31.66024333
16.5192,31.67694333
16.2219,31.69362333
17.0191,31.71029333
16.303,31.72697333
16.6609,31.74366333
16.4653,31.76034333
17.0545,31.77703333
16.2593,31.79372333
16.5761,31.81040333
16.5799,31.82709333
17.3709,31.84377333
16.0595,31.86046333
16.5561,31.87715333
16.7542,31.89384333
16.7685,31.91052333
16.5777,31.92721333
17.1281,31.94390333
16.9707,31.96059333
16.3374,31.97727333
16.2451,31.99395333
17.1057,32.01063333
17.2144,32.02731333
16.2878,32.04399333
16.3432,32.06067333
16.6973,32.07735333
16.4805,32.09403333
16.7003,32.11070333
16.4313,32.12737333
17.0051,32.14405333
17.349,32.16072333
16.0518,32.17740333
16.562,32.19408333
16.987,32.21077333
16.3686,32.22744333
16.5752,32.24412333
16.6373,32.26080333
16.8357,32.27749333
16.8523,32.29416333
16.7356,32.31084333
16.5081,32.32752333
17.3551,32.34419333
15.7429,32.36086333
17.6163,32.37752333
16.1962,32.39419333
16.577,32.41086333
16.8392,32.42753333
16.9586,32.44420333
16.5511,32.46089333
16.6851,32.47756333
15.8129,32.49424333
17.316,32.51093333
16.3023,32.52761333
16.6266,32.54430333
16.6356,32.56099333
17.0198,32.57767333
16.2706,32.59436333
16.8432,32.61104333
16.5632,32.62772333
16.9695,32.64441333
16.2862,32.66110333
16.9117,32.67777333
16.6339,32.69444333
16.9484,32.71112333
16.3129,32.72779333
16.6857,32.74448333
17.2164,32.76116333
16.5899,32.77784333
16.1871,32.79451333
16.9547,32.81119333
16.9434,32.82787333
16.6761,32.84455333
16.8853,32.86124333
16.8263,32.87792333
16.7023,32.89461333
17.0863,32.91129333
16.2045,32.92796333
16.4938,32.94464333
16.826,32.96133333
16.399,32.97801333
16.6465,32.99469333
16.7916,33.01138333
16.3317,33.02807333
16.6531,33.04475333
16.6432,33.06143333
17.515,33.07810333
16.4617,33.09478333
16.2888,33.11146333
16.7034,33.12814333
16.522,33.14481333
17.1414,33.16148333
16.8288,33.17816333
16.213,33.19483333
16.7493,33.21151333
16.8938,33.22819333
16.6182,33.24487333
16.4177,33.26155333
16.59,33.27823333
16.8745,33.29490333
17.3926,33.31158333
16.7638,33.32826333
15.8966,33.34492333
16.1524,33.36160333
17.8565,33.37827333
15.4612,33.39494333
17.0464,33.41162333
16.467,33.42830333
17.9201,33.44497333
16.939,33.46165333
15.7899,33.47833333
16.2012,33.49501333
16.4814,33.51170333
17.2117,33.52838333
16.6012,33.54507333
16.7211,33.56176333
16.6446,33.57844333
16.8099,33.59512333
16.3518,33.61181333
16.3683,33.62849333
17.9053,33.64518333
16.3404,33.66186333
15.8537,33.67854333
16.8349,33.69522333
17.1299,33.71189333
16.4752,33.72855333
16.4066,33.74522333
16.1763,33.76189333
17.2287,33.77856333
16.5949,33.79524333
16.7069,33.81191333
16.5809,33.82859333
17.0242,33.84526333
16.7541,33.86194333
22.0414,33.87862333
11.2122,33.89531333
16.6378,33.91200333
16.2049,33.92869333
17.1995,33.94538333
16.6338,33.96207333
16.6236,33.97876333
16.3106,33.99544333
16.9477,34.01213333
17.1681,34.02880333
16.5668,34.04549333
16.1645,34.06218333
16.5703,34.07886333
16.678,34.09554333
16.7266,34.11222333
17.0484,34.12889333
16.5932,34.14557333
16.4687,34.16225333
16.6387,34.17893333
16.852,34.19562333
16.6548,34.21229333
16.7751,34.22896333
16.4778,34.24564333
16.8462,34.26232333
16.5955,34.27899333
16.4976,34.29566333
16.7279,34.31233333
17.3439,34.32901333
16.972,34.34568333
16.5338,34.36235333
16.7716,34.37902333
16.5869,34.39571333
17.2495,34.41238333
16.559,34.42905333
15.9032,34.44573333
17.117,34.46242333
16.8757,34.47909333
16.5155,34.49577333
17.1429,34.51245333
16.342,34.52913333
16.6071,34.54582333
15.9956,34.56249333
17.2949,34.57917333
16.2162,34.59584333
16.6496,34.61253333
16.4763,34.62921333
16.8092,34.64591333
17.2189,34.66259333
16.2951,34.67928333
16.5404,34.69597333
16.9465,34.71265333
16.7943,34.72933333
16.1199,34.74601333
17.1792,34.76270333
16.1623,34.77937333
16.9807,34.79605333
16.5571,34.81272333
16.4436,34.82940333
17.2424,34.84608333
15.7576,34.86274333
17.0582,34.87942333
16.9619,34.89610333
16.6206,34.91278333
16.4517,34.92947333
17.0882,34.94615333
16.5358,34.96283333
16.64,34.97951333
17.8476,34.99618333
15.587,35.01285333
16.558,35.02954333
17.4073,35.04622333
16.1358,35.06290333
16.7059,35.07959333
16.4532,35.09627333
16.4284,35.11296333
16.6211,35.12964333
16.7719,35.14632333
16.6962,35.16301333
16.4813,35.17969333
16.8586,35.19637333
16.5343,35.21305333
16.7444,35.22973333
16.643,35.24641333
17.1343,35.26308333
16.1834,35.27975333
16.5359,35.29643333
17.0279,35.31311333
17.0531,35.32979333
16.7654,35.34647333
16.1079,35.36314333
16.6745,35.37981333
16.7003,35.39649333
16.9395,35.41316333
16.5637,35.42984333
17.0456,35.44651333
16.3558,35.46318333
17.2371,35.47985333
16.357,35.49652333
16.8571,35.51320333
16.6052,35.52989333
17.6397,35.54657333
16.4723,35.56324333
15.2649,35.57991333
16.6683,35.59658333
16.6682,35.61326333
17.2049,35.62994333
16.8135,35.64662333
16.9684,35.66329333
16.2371,35.67996333
16.1333,35.69663333
16.4681,35.71331333
17.7918,35.72998333
15.9945,35.74667333
16.3281,35.76335333
16.9613,35.78003333
16.9418,35.79671333
16.3908,35.81339333
16.9398,35.83008333
17.1271,35.84676333
16.4386,35.86344333
17.0745,35.88012333
16.34,35.89681333
17.2172,35.91349333
15.9959,35.93018333
16.7311,35.94686333
17.0657,35.96355333
16.2604,35.98024333
16.9148,35.99692333
18.2156,36.01360333
17.0482,36.03031333
20.0565,36.04698333
11.7318,36.06365333
16.4675,36.08033333
16.3428,36.09700333
16.4108,36.11369333
16.6509,36.13036333
16.8094,36.14704333
17.2011,36.16372333
16.9807,36.18041333
16.1323,36.19706333
16.8646,36.21375333
16.5208,36.23044333
16.6422,36.24711333
16.4177,36.26380333
16.7229,36.28048333
16.4825,36.29716333
17.0109,36.31383333
16.4436,36.33051333
17.0614,36.34718333
16.0956,36.36387333
16.9148,36.38055333
26.6169,36.39723333
7.8583,36.41391333
16.9036,36.43058333
16.5602,36.44725333
16.116,36.46392333
16.3822,36.48060333
16.9503,36.49727333
16.9778,36.51395333
16.538,36.53062333
17.0462,36.54729333
15.8817,36.56396333
16.7025,36.58064333
16.8035,36.59732333
15.3609,36.61400333
16.2757,36.63069333
17.3741,36.64737333
16.9762,36.66406333
16.8985,36.68074333
17.1819,36.69743333
16.489,36.71412333
16.7785,36.73081333
16.4007,36.74749333
16.5042,36.76417333
17.0483,36.78086333
16.3469,36.79753333
16.7807,36.81421333
18.6602,36.83088333
15.3812,36.84756333
16.2742,36.86423333
16.4476,36.88091333
16.0327,36.89758333
18.203,36.91426333
16.1185,36.93093333
16.4108,36.94760333
16.0431,36.96429333
16.4865,36.98097333
16.4061,36.99766333
17.4151,37.01434333
16.7898,37.03103333
17.1208,37.04771333
16.1083,37.06440333
16.5729,37.08109333
17.4535,37.09779333
16.1138,37.11447333
16.447,37.13115333
16.6691,37.14783333
16.7907,37.16451333
16.7255,37.18119333
16.8259,37.19786333
16.397,37.21455333
17.5951,37.23122333
15.918,37.24790333
16.4264,37.26457333
16.8331,37.28126333
16.9705,37.29795333
16.595,37.31463333
16.8996,37.33130333
16.8837,37.34798333
16.4368,37.36466333
16.8702,37.38133333
16.526,37.39802333
17.3516,37.41470333
16.8875,37.43138333
16.0431,37.44805333
16.8189,37.46472333
16.4698,37.48139333
16.9076,37.49808333
17.0915,37.51476333
16.4505,37.53144333
16.4881,37.54812333
16.2957,37.56479333
16.8886,37.58146333
16.6631,37.59815333
16.4446,37.61483333
16.7617,37.63151333
16.4175,37.64819333
16.6869,37.66487333
16.5877,37.68155333
17.578,37.69823333
15.8609,37.71491333
16.8947,37.73160333
17.2302,37.74829333
16.1639,37.76496333
17.2431,37.78163333
16.1271,37.79831333
16.3325,37.81500333
17.2689,37.83168333
16.427,37.84835333
16.3472,37.86503333
16.8732,37.88170333
16.7977,37.89837333
16.7806,37.91504333
16.6952,37.93172333
16.7721,37.94841333
16.7649,37.96508333
16.4982,37.98175333
16.6299,37.99842333
16.6705,38.01511333
17.214,38.03178333
17.0488,38.04846333
17.0606,38.06514333
16.5084,38.08181333
16.948,38.09848333
15.7703,38.11515333
15.7438,38.13184333
16.251,38.14851333
16.8384,38.16518333
16.4491,38.18185333
16.6938,38.19852333
17.1658,38.21520333
16.8151,38.23188333
16.4318,38.24857333
17.5424,38.26525333
16.5044,38.28193333
15.9561,38.29860333
18.2544,38.31529333
21.0256,38.33197333
12.0332,38.34865333
16.1979,38.36533333
16.0708,38.38201333
16.4903,38.39869333
16.4869,38.41537333
16.7615,38.43206333
16.9188,38.44875333
16.9609,38.46544333
16.2735,38.48213333
16.5838,38.49882333
17.309,38.51552333
16.9071,38.53221333
16.8125,38.54889333
16.4211,38.56557333
16.6367,38.58225333
16.8505,38.59893333
16.5714,38.61561333
17.3554,38.63228333
16.3622,38.64895333
16.7439,38.66562333
16.1854,38.68229333
17.0646,38.69898333
16.7456,38.71566333
16.3568,38.73234333
16.3016,38.74902333
17.1096,38.76570333
16.8278,38.78237333
16.0247,38.79905333
16.6004,38.81573333
17.1226,38.83242333
17.2432,38.84909333
16.3648,38.86576333
16.1174,38.88244333
16.8394,38.89912333
17.1186,38.91579333
17.6878,38.93246333
15.691,38.94914333
16.1391,38.96583333
16.9215,38.98251333
16.2027,38.99919333
17.0586,39.01588333
16.4068,39.03257333
16.4319,39.04925333
16.5481,39.06593333
17.096,39.08262333
16.7223,39.09931333
17.3406,39.11599333
15.9495,39.13266333
27.4578,39.14934333
6.8296,39.16601333
16.3738,39.18268333
16.3083,39.19936333
16.3074,39.21605333
17.287,39.23273333
16.2673,39.24941333
16.9345,39.26609333
16.6631,39.28277333
16.2967,39.29945333
16.8612,39.31613333
17.6899,39.33281333
15.6219,39.34949333
16.8724,39.36616333
16.2344,39.38282333
16.7891,39.39950333
16.2139,39.41617333
16.5813,39.43284333
17.3837,39.44953333
17.3045,39.46620333
15.9511,39.48288333
16.8747,39.49957333
16.1472,39.51625333
17.6599,39.53294333
16.7238,39.54962333
16.742,39.56630333
16.5501,39.58298333
17.1084,39.59966333
16.373,39.61633333
16.732,39.63301333
16.6478,39.64969333
16.5065,39.66636333
16.5408,39.68304333
16.549,39.69970333
16.5552,39.71639333
16.4196,39.73306333
16.3199,39.74975333
17.093,39.76643333
16.3841,39.78311333
16.8794,39.79980333
16.608,39.81648333
16.8259,39.83317333
16.6156,39.84986333
16.6717,39.86656333
16.6258,39.88324333
16.8179,39.89993333
16.6101,39.91661333
17.7077,39.93330333
15.1978,39.94997333
16.886,39.96665333
17.0957,39.98333333
17.1358,40.00000333
16.0634,40.01667333
16.764,40.03334333
16.7616,40.05002333
16.5814,40.06670333
16.459,40.08337333
16.6972,40.10004333
16.8849,40.11673333
16.3765,40.13340333
16.6616,40.15008333
16.7301,40.16676333
17.0743,40.18344333
16.2987,40.20011333
16.7852,40.21679333
16.8254,40.23347333
16.7209,40.25016333
16.5182,40.26684333
16.9149,40.28353333
16.4363,40.30022333
17.0777,40.31690333
16.6467,40.33358333
16.6643,40.35026333
16.6485,40.36696333
16.7028,40.38363333
17.7077,40.40030333
17.0384,40.41697333
15.8675,40.43365333
16.9001,40.45031333
15.7844,40.46698333
16.9626,40.48366333
16.4887,40.50034333
17.1279,40.51702333
16.3659,40.53368333
16.5582,40.55036333
16.3401,40.56704333
18.1025,40.58372333
21.7481,40.60039333
11.3289,40.61707333
17.1208,40.63375333
15.71,40.65041333
16.1187,40.66709333
17.0297,40.68377333
17.0093,40.70046333
16.3484,40.71715333
16.6538,40.73384333
16.6459,40.75053333
17.1266,40.76722333
16.1679,40.78390333
17.2338,40.80058333
15.9246,40.81728333
17.2208,40.83396333
16.398,40.85064333
16.911,40.86732333
16.4662,40.88400333
16.7542,40.90067333
16.9689,40.91735333
16.9091,40.93403333
16.1477,40.95071333
16.6438,40.96739333
16.2054,40.98406333
17.3392,41.00074333
16.8852,41.01742333
17.1065,41.03409333
15.9219,41.05075333
16.8158,41.06744333
17.0677,41.08411333
16.0396,41.10079333
17.298,41.11747333
16.0507,41.13415333
16.9798,41.15083333
16.2443,41.16752333
16.993,41.18420333
16.7106,41.20089333
16.7733,41.21758333
16.3216,41.23425333
16.9104,41.25093333
16.8538,41.26760333
16.6717,41.28429333
16.4029,41.30096333
17.2946,41.31764333
16.8124,41.33430333
16.2499,41.35097333
15.9194,41.36764333
17.3384,41.38432333
17.3459,41.40100333
16.487,41.41767333
17.1653,41.43435333
16.883,41.45101333
16.5927,41.46770333
16.7734,41.48438333
16.6213,41.50106333
16.9841,41.51774333
17.1897,41.53442333
16.4367,41.55109333
16.8011,41.56776333
16.8473,41.58444333
15.9553,41.60112333
17.798,41.61781333
17.1235,41.63448333
15.539,41.65116333
16.7104,41.66784333
17.3903,41.68452333
15.5337,41.70120333
17.0486,41.71789333
16.5104,41.73457333
17.0028,41.75125333
18.4653,41.76793333
14.8423,41.78461333
16.2764,41.80129333
17.1178,41.81797333
16.5211,41.83465333
16.089,41.85133333
16.791,41.86800333
16.8561,41.88467333
16.829,41.90136333
17.1845,41.91804333
16.5231,41.93472333
15.637,41.95139333
15.516,41.96807333
15.932,41.98474333
16.9825,42.00142333
16.3768,42.01810333
18.247,42.03479333
15.8904,42.05148333
16.3909,42.06815333
18.0206,42.08484333
16.0615,42.10153333
16.6732,42.11823333
16.5444,42.13493333
16.9031,42.15162333
17.198,42.16831333
16.093,42.18499333
16.8611,42.20167333
16.2793,42.21835333
16.735,42.23504333
16.1569,42.25171333
16.9923,42.26838333
16.6602,42.28506333
17.3149,42.30172333
15.8616,42.31839333
19.2779,42.33506333
15.9556,42.35174333
16.8484,42.36841333
16.3033,42.38508333
16.073,42.40175333
15.4047,42.41843333
16.6492,42.43510333
16.5942,42.45176333
17.2384,42.46844333
16.2826,42.48512333
16.7992,42.50180333
16.3848,42.51848333
17.1103,42.53517333
16.5959,42.55186333
16.8532,42.56855333
16.5075,42.58524333
16.4812,42.60194333
16.735,42.61863333
18.9135,42.63532333
15.0955,42.65200333
15.7586,42.66868333
16.8184,42.68537333
16.6399,42.70205333
16.751,42.71872333
16.8961,42.73540333
16.5181,42.75208333
16.7455,42.76875333
17.0991,42.78543333
16.0648,42.80210333
16.5826,42.81879333
16.9386,42.83548333
17.0484,42.85215333
16.2342,42.86883333
16.8521,42.88552333
16.5481,42.90220333
24.535,42.91887333
11.0887,42.93555333
15.3767,42.95223333
16.3315,42.96891333
16.1042,42.98559333
16.5724,43.00227333
16.76,43.01895333
16.6596,43.03563333
16.7429,43.05231333
16.5301,43.06898333
16.9703,43.08566333
16.5093,43.10233333
16.672,43.11901333
16.4958,43.13570333
16.8745,43.15237333
16.7292,43.16905333
17.0892,43.18572333
16.1313,43.20239333
16.6297,43.21907333
16.712,43.23576333
16.9378,43.25244333
16.7558,43.26912333
16.5719,43.28580333
16.5681,43.30248333
16.7607,43.31917333
17.5753,43.33585333
15.5679,43.35254333
17.609,43.36923333
15.9767,43.38590333
17.212,43.40258333
16.702,43.41926333
16.3823,43.43595333
16.5889,43.45263333
16.7962,43.46930333
16.7555,43.48596333
16.6761,43.50262333
17.0001,43.51930333
16.1281,43.53598333
16.6047,43.55266333
16.8758,43.56934333
16.7459,43.58602333
16.7159,43.60270333
16.5469,43.61938333
16.6283,43.63606333
17.1428,43.65276333
16.2664,43.66945333
16.2458,43.68613333
17.4706,43.70281333
16.3414,43.71949333
16.5429,43.73616333
16.937,43.75284333
16.4922,43.76951333
17.0927,43.78618333
15.97,43.80286333
17.6889,43.81953333
15.8338,43.83620333
16.7825,43.85287333
16.7109,43.86954333
16.7464,43.88622333
17.0312,43.90290333
16.1505,43.91959333
17.435,43.93628333
15.7264,43.95296333
17.1552,43.96964333
17.4644,43.98631333
15.8047,44.00299333
16.8239,44.01968333
16.6997,44.03637333
16.5348,44.05306333
16.6953,44.06974333
16.3952,44.08642333
16.4658,44.10310333
16.9322,44.11978333
16.5491,44.13646333
16.5475,44.15316333
16.7712,44.16985333
16.7575,44.18653333
16.4512,44.20321333
16.5963,44.21988333
16.7859,44.23656333
16.867,44.25323333
16.7217,44.26991333
16.673,44.28659333
16.6934,44.30328333
16.6766,44.31995333
16.7268,44.33662333
16.4563,44.35329333
16.4824,44.36996333
16.9874,44.38664333
16.2475,44.40332333
16.8835,44.41999333
17.5326,44.43667333
15.7603,44.45335333
16.8246,44.47001333
16.6928,44.48668333
16.7644,44.50337333
16.5461,44.52005333
17.8409,44.53673333
15.9998,44.55341333
16.9622,44.57009333
16.6038,44.58678333
16.6249,44.60345333
16.6485,44.62013333
17.5919,44.63681333
16.9347,44.65349333
16.5683,44.67016333
16.5366,44.68684333
16.4118,44.70352333
16.5668,44.72020333
16.5695,44.73687333
16.7243,44.75354333
16.7403,44.77021333
16.6901,44.78688333
16.2367,44.80356333
17.1728,44.82024333
16.4035,44.83692333
17.4007,44.85360333
16.2573,44.87028333
16.1472,44.88695333
