17.0638,4.16800333334133
17.2113,4.184683333341498
15.8884,4.201353333341423
16.5842,4.218033333341591
17.191,4.234703333341517
19.9526,4.251383333341685
13.4093,4.268073333341628
16.519,4.284753333341796
16.3219,4.301433333341963
16.8774,4.318123333341908
16.5277,4.334803333342076
16.7726,4.351483333342243
17.6376,4.368163333342411
15.9071,4.3848433333425785
16.3739,4.401533333342522
17.3214,4.41821333334269
17.2743,4.434883333342616
15.3657,4.451563333342783
17.1286,4.468233333342709
16.7077,4.484913333342877
17.7515,4.5015833333428015
15.8056,4.518263333342969
16.2977,4.534943333343137
16.3841,4.551613333343062
16.8431,4.568283333342988
17.1351,4.584963333343156
16.7643,4.601643333343324
16.4912,4.618313333343249
17.2064,4.634993333343417
15.9731,4.651663333343342
16.9707,4.668343333343509
16.2968,4.685023333343677
17.0456,4.701703333343845
16.7378,4.718383333344012
16.9913,4.73506333334418
16.9582,4.751743333344348
16.4689,4.768423333344516
16.1229,4.7851133333444595
16.6427,4.801803333344403
16.4687,4.818483333344571
16.3983,4.835163333344739
17.2581,4.851843333344907
16.9227,4.868523333345074
16.7944,4.885203333345242
16.3239,4.90188333334541
15.9186,4.918563333345577
16.8594,4.935243333345745
17.0635,4.9519233333459125
16.5121,4.968593333345838
17.4297,4.985273333346005
16.6362,5.001953333346173
16.4577,5.018633333346341
16.2707,5.035313333346508
16.9533,5.051993333346676
16.3872,5.068673333346844
16.5331,5.085353333347012
16.8348,5.102023333346937
18.2957,5.118703333347105
15.3607,5.1353833333472725
16.5771,5.1520633333474395
16.9135,5.168743333347607
16.0467,5.185423333347775
16.3586,5.2020933333477
16.8958,5.218773333347868
17.1908,5.235453333348036
16.2393,5.252133333348204
16.6476,5.268823333348148
16.7939,5.285493333348073
17.8718,5.30217333334824
16.0492,5.318863333348185
16.0827,5.335543333348353
17.2701,5.35222333334852
16.3201,5.368913333348464
16.3002,5.385603333348408
16.606,5.402283333348576
16.8327,5.418963333348744
16.7528,5.435643333348911
16.4095,5.452323333349079
17.6583,5.469013333349023
16.8469,5.485683333348948
16.1184,5.502363333349116
17.1505,5.519043333349284
16.4263,5.535723333349451
15.8703,5.552393333349377
16.5405,5.569073333349545
16.8202,5.585753333349712
16.411,5.602423333349638
17.1724,5.619113333349582
17.0964,5.635793333349749
16.0316,5.652463333349675
16.5939,5.669133333349601
16.9741,5.685803333349526
16.7338,5.702483333349694
16.6,5.719173333349637
16.528,5.735853333349805
16.8752,5.752533333349973
17.5085,5.769223333349917
16.2822,5.785893333349843
16.5481,5.802563333349768
17.4382,5.819263333349954
16.5558,5.835943333350122
16.8981,5.852633333350066
16.1,5.8693033333499915
17.5535,5.885973333349917
15.3244,5.902653333350084
17.3151,5.91932333335001
16.3974,5.935993333349936
16.3395,5.952673333350103
16.6994,5.969353333350271
16.8455,5.986023333350197
16.9154,6.00271333335014
16.2749,6.019383333350066
16.1823,6.036063333350234
16.7295,6.052743333350401
17.0404,6.069413333350327
16.8833,6.086103333350271
16.0367,6.102783333350438
16.9529,6.119463333350606
16.3353,6.136143333350774
16.8567,6.152823333350941
16.6217,6.169503333351109
16.7131,6.186183333351277
16.8803,6.202863333351444
17.0416,6.219543333351612
16.7539,6.2362333333515565
16.1434,6.2529133333517235
16.871,6.269603333351668
16.6793,6.286283333351836
16.587,6.302963333352003
16.6171,6.319643333352171
16.7382,6.336323333352339
16.7631,6.353003333352506
16.5038,6.369683333352674
16.8071,6.386363333352842
16.6507,6.403053333352785
16.6239,6.419733333352953
17.2583,6.436413333353121
16.1666,6.453093333353288
16.7965,6.469773333353456
16.4059,6.486453333353624
16.6817,6.503133333353792
17.2593,6.519823333353735
16.8188,6.53651333335368
16.1571,6.553193333353847
16.9383,6.569853333353996
16.8635,6.586523333353922
16.5311,6.603193333353847
16.5671,6.619873333354015
16.681,6.636553333354183
16.69,6.6532333333543505
17.0176,6.6699133333545175
16.7617,6.686583333354443
16.4146,6.703253333354369
16.4139,6.719933333354536
17.1999,6.736613333354704
16.1122,6.753303333354649
17.4105,6.769993333354592
16.1883,6.786683333354537
16.9577,6.803353333354462
17.2604,6.82003333335463
16.1681,6.8367033333545555
16.1187,6.853393333354499
16.5408,6.870073333354667
16.7634,6.886753333354834
16.7474,6.903443333354779
16.8417,6.920123333354947
16.6278,6.9367933333548715
16.4475,6.953473333355039
17.1293,6.970163333354983
16.387,6.986843333355151
16.7557,7.003523333355319
16.733,7.020193333355245
16.7085,7.036873333355412
16.3071,7.0535433333553375
16.7324,7.070223333355505
16.2933,7.08689333335543
17.4176,7.103573333355598
17.3946,7.120243333355524
16.5393,7.136923333355691
16.031,7.153603333355859
16.7025,7.170283333356027
16.3825,7.186963333356195
17.0327,7.203643333356362
16.7655,7.220333333356306
16.728,7.237013333356473
16.4478,7.253703333356418
17.4407,7.270383333356586
15.8099,7.287063333356753
16.2427,7.303743333356921
16.8234,7.320433333356865
16.6634,7.337133333357051
16.8593,7.353823333356996
16.9913,7.370503333357163
16.6674,7.3871833333573305
17.4078,7.403863333357498
16.2396,7.420553333357442
16.5208,7.437243333357387
17.0477,7.453923333357554
15.9426,7.470613333357498
17.1327,7.487283333357423
16.8197,7.503943333357572
16.4239,7.520613333357498
16.2412,7.537293333357666
16.6649,7.553973333357833
16.9761,7.570643333357759
16.382,7.587303333357908
16.6138,7.603973333357834
17.64,7.620653333358001
15.5831,7.63731333335815
16.7995,7.653993333358318
17.2887,7.670673333358486
16.4936,7.687353333358653
16.3683,7.7040333333588205
17.2427,7.720713333358988
16.3965,7.737413333359174
16.1929,7.754103333359119
16.7445,7.770783333359287
16.6836,7.787463333359454
16.5557,7.804153333359398
17.0097,7.820833333359565
16.5768,7.83752333335951
16.4946,7.8542133333594535
17.0459,7.870893333359621
16.8272,7.887573333359789
16.0959,7.904243333359714
16.7419,7.920923333359882
16.7836,7.93760333336005
16.7275,7.954283333360218
16.6355,7.970963333360385
16.5668,7.987643333360553
16.7447,8.004313333360479
17.1071,8.020993333360646
16.2434,8.03768333336059
16.7611,8.054373333360534
16.8749,8.071053333360702
16.5642,8.08773333336087
16.8714,8.104413333361038
16.4471,8.121083333360962
16.694,8.137753333360887
16.6282,8.154423333360814
16.939,8.171103333360982
16.3238,8.187763333361131
16.6937,8.204423333361278
16.783,8.221083333361427
16.9307,8.237753333361354
16.4474,8.254433333361522
16.7445,8.271113333361688
17.3449,8.287803333361634
15.9255,8.304493333361577
17.0922,8.321183333361521
16.9198,8.337883333361708
16.2449,8.354573333361651
16.4523,8.371263333361595
16.6198,8.38795333336154
16.5894,8.404643333361484
17.2616,8.42131333336141
18.4162,8.437993333361577
15.0009,8.454663333361502
16.4692,8.471333333361429
16.3317,8.488003333361354
17.4005,8.50465333336126
16.426,8.521323333361186
16.2032,8.537993333361111
16.5623,8.554663333361036
16.816,8.571343333361204
16.59,8.588023333361372
16.8439,8.60470333336154
17.0335,8.621393333361484
16.4968,8.638073333361652
16.5048,8.654763333361595
16.613,8.67145333336154
16.5971,8.688143333361484
17.165,8.704853333361447
16.3104,8.721533333361615
16.7095,8.738213333361783
16.7234,8.75489333336195
16.5141,8.771583333361894
16.6771,8.788263333362062
16.7332,8.804953333362006
17.8272,8.821633333362174
15.6411,8.838303333362099
16.7014,8.854993333362042
16.3233,8.871653333362191
17.0065,8.888343333362137
17.8785,8.905023333362303
15.8134,8.921713333362248
16.4724,8.938383333362173
16.4611,8.955063333362341
16.6992,8.971733333362266
16.7656,8.988403333362191
16.6331,9.005093333362137
16.6868,9.021773333362304
16.5311,9.03845333336247
16.7333,9.055133333362638
17.0665,9.071803333362565
16.2066,9.08847333336249
16.7063,9.105163333362434
16.8768,9.121843333362602
16.5977,9.13852333336277
16.3795,9.155193333362694
16.7784,9.171873333362862
16.8416,9.188533333363011
16.8052,9.20521333336318
16.9143,9.221893333363347
16.3093,9.238583333363291
17.2452,9.255273333363235
16.4906,9.271933333363384
16.1619,9.288603333363309
17.122,9.305283333363477
16.6673,9.321973333363422
16.3817,9.338653333363588
16.7093,9.355343333363534
17.0553,9.372023333363702
16.1656,9.388693333363626
16.6409,9.405363333363551
16.8401,9.422033333363476
16.6556,9.438723333363422
16.8315,9.45540333336359
16.5777,9.472083333363756
16.7602,9.488763333363924
16.6187,9.505443333364092
16.8897,9.52212333336426
16.6129,9.538793333364184
16.4225,9.555473333364352
16.9406,9.572143333364279
16.8359,9.588813333364204
16.1511,9.605483333364129
17.1165,9.622173333364072
16.677,9.63885333336424
16.4619,9.655523333364167
16.8285,9.672203333364333
16.2862,9.68887333336426
16.9075,9.705553333364428
16.7373,9.722233333364596
16.5394,9.73892333336454
16.9121,9.755603333364707
16.4027,9.772283333364873
17.317,9.7889533333648
16.4522,9.805633333364968
16.8324,9.822313333365134
16.4743,9.83898333336506
16.1067,9.855663333365229
17.1516,9.872343333365396
16.5093,9.889023333365563
16.4771,9.90570333336573
16.7457,9.922383333365898
16.4309,9.939063333366066
16.6575,9.955743333366234
17.6018,9.972423333366402
16.0174,9.98910333336657
16.7085,10.005783333366736
16.5484,10.022463333366904
16.7057,10.039143333367072
16.629,10.055813333366997
16.6661,10.072483333366923
16.9005,10.089163333367091
16.959,10.105843333367257
16.7914,10.122523333367425
16.2685,10.139193333367352
17.3119,10.155883333367296
16.3719,10.172563333367464
16.3603,10.189243333367632
16.9177,10.205923333367798
16.5628,10.222613333367743
16.351,10.239293333367911
16.8287,10.255973333368077
16.6675,10.272653333368245
16.6785,10.289333333368413
16.9718,10.30601333336858
16.9938,10.322683333368506
16.1022,10.339363333368674
16.4203,10.356043333368842
16.8597,10.37272333336901
17.0382,10.389403333369177
17.291,10.406093333369121
16.2243,10.422783333369065
16.0951,10.439463333369233
16.7674,10.4561433333694
17.8223,10.472823333369568
15.5004,10.489503333369736
17.6638,10.506183333369902
16.0068,10.522873333369848
16.609,10.539553333370016
16.6433,10.55622333336994
16.9893,10.572893333369866
16.3055,10.589563333369792
16.7364,10.606243333369958
17.1571,10.622923333370126
15.9852,10.639613333370072
16.9318,10.656293333370238
16.3706,10.672973333370406
16.7569,10.689643333370332
16.9271,10.706323333370499
16.8926,10.723003333370666
16.6729,10.739683333370834
16.7253,10.756363333371002
17.0514,10.77304333337117
15.672,10.789723333371338
17.0405,10.806403333371506
16.5342,10.823083333371672
16.714,10.83976333337184
16.2939,10.856443333372008
17.2568,10.873113333371933
16.2114,10.889803333371878
16.8489,10.906483333372046
16.7702,10.923163333372212
16.6817,10.93984333337238
16.8698,10.956523333372548
16.7623,10.973203333372716
17.3122,10.989883333372884
15.622,11.006553333372809
17.2499,11.023233333372977
16.4779,11.03992333337292
16.4182,11.056603333373088
16.6476,11.073293333373032
16.4605,11.0899733333732
17.419,11.106653333373368
16.0017,11.123333333373536
17.3569,11.14000333337346
15.947,11.156683333373628
17.014,11.173373333373572
16.7971,11.190043333373499
16.7066,11.206713333373424
16.4543,11.223383333373349
16.8542,11.240053333373275
16.5186,11.256733333373443
16.5591,11.27341333337361
16.8592,11.290093333373777
16.6544,11.306773333373945
17.2854,11.323453333374113
16.1232,11.34013333337428
16.2448,11.356813333374449
16.5761,11.373503333374392
16.6245,11.39018333337456
16.6576,11.406863333374728
17.3273,11.423543333374894
17.9894,11.440223333375062
15.0187,11.456893333374989
16.774,11.473583333374933
16.5252,11.4902633333751
16.5597,11.506943333375268
16.6092,11.523633333375212
16.7033,11.54031333337538
16.7892,11.556993333375548
16.9951,11.573673333375714
16.214,11.59034333337564
16.7032,11.607023333375809
17.2049,11.623713333375752
16.3297,11.640383333375677
16.5972,11.657073333375621
16.6607,11.673763333375566
16.5376,11.690443333375732
16.7342,11.7071233333759
16.6892,11.723813333375846
16.974,11.740493333376012
16.4785,11.757183333375957
16.7958,11.773863333376125
17.0406,11.790543333376291
16.4685,11.80722333337646
16.6874,11.823893333376386
16.464,11.840563333376311
16.5391,11.857243333376479
17.0959,11.873923333376647
16.1724,11.890593333376572
17.6442,11.90727333337674
16.1099,11.923953333376907
16.9364,11.940633333377075
16.2146,11.957313333377241
16.9321,11.97399333337741
16.4289,11.990673333377577
17.0647,12.007353333377745
16.4918,12.024033333377913
16.5003,12.040703333377838
16.6787,12.057383333378006
16.935,12.074083333378193
16.9777,12.09078333337838
16.0636,12.107463333378545
16.7562,12.124133333378472
16.629,12.14081333337864
16.5936,12.157493333378806
16.7882,12.174173333378974
16.6948,12.190853333379142
16.7924,12.20753333337931
16.6798,12.224223333379253
17.1281,12.240903333379421
15.9975,12.25756333337957
16.8217,12.274243333379738
16.6207,12.290923333379906
16.6489,12.30761333337985
16.7442,12.324293333380018
16.891,12.340993333380204
16.3477,12.35766333338013
16.7331,12.374343333380297
17.2299,12.391033333380241
16.133,12.407703333380166
16.6547,12.424383333380334
16.6979,12.441063333380502
16.6422,12.457753333380445
16.898,12.474423333380372
16.538,12.491103333380538
16.5163,12.507763333380687
16.9657,12.524453333380633
16.6557,12.541143333380576
16.6269,12.557803333380726
16.5399,12.574483333380893
16.668,12.591163333381061
17.1963,12.607863333381246
16.2374,12.624533333381173
16.7795,12.64121333338134
16.7549,12.657903333381284
16.4821,12.67457333338121
16.7575,12.691253333381377
16.5891,12.707933333381545
16.7433,12.724613333381713
16.6448,12.741283333381638
16.5905,12.757953333381563
16.9309,12.774613333381712
16.6069,12.791303333381656
16.5296,12.807983333381824
16.6165,12.824643333381973
17.0777,12.84132333338214
16.4083,12.858003333382308
16.5149,12.874663333382458
17.0984,12.891363333382644
16.4365,12.908043333382812
16.8452,12.924733333382756
16.5332,12.94140333338268
16.5747,12.958073333382606
16.6982,12.974753333382774
16.5668,12.991433333382941
17.2544,13.008153333383147
16.2879,13.024823333383072
16.6798,13.041523333383259
17.3709,13.058183333383408
16.5108,13.074883333383594
15.9853,13.091563333383762
16.8594,13.108243333383928
16.5421,13.124913333383855
17.0232,13.14161333338404
16.2283,13.158303333383985
16.7694,13.174943333384116
16.7465,13.191623333384284
16.8168,13.208293333384209
16.6283,13.224963333384133
16.6615,13.241623333384283
16.5866,13.25829333338421
16.6313,13.274963333384134
16.7729,13.291653333384078
16.5606,13.308303333383986
17.6633,13.324983333384152
16.0449,13.34166333338432
16.5012,13.358353333384263
16.5052,13.375033333384431
16.6871,13.391723333384377
17.7595,13.408403333384543
15.6706,13.42508333338471
16.8209,13.441783333384898
16.9305,13.458463333385065
16.438,13.475153333385009
16.561,13.491833333385177
16.7971,13.50852333338512
16.5725,13.525203333385289
16.7486,13.541883333385456
16.5111,13.558553333385381
16.7224,13.57523333338555
16.5859,13.591913333385717
16.8578,13.608593333385885
16.5408,13.625273333386053
17.0531,13.64195333338622
16.2511,13.658633333386387
16.7922,13.675313333386555
16.7741,13.691993333386723
16.6497,13.70867333338689
17.1268,13.725353333387059
16.1293,13.742033333387226
16.7558,13.75872333338717
16.8283,13.775403333387338
16.4764,13.792083333387506
16.6068,13.808763333387672
16.6422,13.825433333387599
16.679,13.842103333387524
16.7917,13.858773333387449
16.9219,13.875463333387394
16.127,13.892143333387562
16.7926,13.908813333387487
17.0252,13.925483333387412
16.5016,13.942153333387338
16.5649,13.958833333387505
16.8135,13.975513333387672
16.7049,13.99219333338784
16.6151,14.008883333387784
16.7049,14.025563333387952
18.531,14.04224333338812
15.9441,14.058953333388082
15.6318,14.07563333338825
16.622,14.092313333388418
16.4715,14.108983333388343
17.1251,14.125673333388288
16.4236,14.142353333388455
17.0227,14.159033333388622
16.3976,14.17570333338855
16.6343,14.192383333388715
16.6142,14.209053333388642
17.3716,14.22573333338881
16.2807,14.242413333388976
17.2569,14.259093333389144
15.8449,14.27578333338909
16.6784,14.292453333389014
16.7095,14.309133333389182
16.6087,14.32581333338935
16.6171,14.342503333389294
16.6679,14.359173333389219
16.6446,14.375853333389387
16.6691,14.392503333389293
16.7158,14.409193333389238
16.7602,14.425883333389182
16.757,14.44256333338935
16.7766,14.459243333389518
16.671,14.475913333389443
16.4079,14.49259333338961
16.6723,14.509263333389535
16.6905,14.525953333389479
16.7984,14.542623333389406
16.609,14.55931333338935
16.5515,14.575993333389517
16.9433,14.592663333389442
16.5116,14.609333333389367
16.6702,14.626003333389294
16.6653,14.642693333389238
16.9083,14.659373333389405
16.6031,14.676053333389573
16.8953,14.692733333389741
16.2929,14.709413333389907
16.6455,14.726093333390075
16.7138,14.742763333390002
16.7575,14.759443333390168
17.102,14.776133333390113
16.1881,14.792813333390281
17.115,14.80947333339043
16.4178,14.826153333390597
16.5391,14.842833333390764
17.1312,14.859513333390932
16.3809,14.876203333390876
16.6277,14.892873333390803
17.3579,14.90955333339097
18.3051,14.926233333391137
14.3479,14.942903333391063
16.6292,14.959583333391231
16.614,14.976283333391416
16.8616,14.992963333391584
16.7083,15.009633333391509
16.3985,15.026303333391436
16.7925,15.042983333391604
16.843,15.059673333391547
16.9606,15.07638333339151
16.7136,15.093073333391454
16.149,15.109763333391399
16.6752,15.126453333391343
16.949,15.143113333391492
16.3991,15.15979333339166
16.9214,15.176483333391603
16.5245,15.193173333391547
16.7678,15.209843333391472
16.6491,15.226513333391399
16.7549,15.243163333391305
16.4405,15.259823333391454
16.7538,15.276493333391379
16.619,15.293153333391528
16.769,15.309843333391473
16.6863,15.326513333391398
16.7461,15.343183333391323
16.4382,15.359843333391472
16.8465,15.37652333339164
16.5646,15.393193333391565
16.7021,15.409863333391492
16.4192,15.426533333391417
16.6768,15.44322333339136
16.8697,15.459923333391547
20.2804,15.476603333391715
13.2524,15.493283333391883
16.3843,15.50996333339205
17.11,15.526663333392236
16.623,15.543343333392404
16.8174,15.560033333392347
16.0604,15.576713333392515
16.9019,15.59340333339246
17.0124,15.61006333339261
17.27,15.626723333392757
15.9074,15.643393333392684
19.029,15.660083333392627
15.1928,15.676763333392795
17.0977,15.693423333392944
16.4248,15.71009333339287
16.496,15.726763333392794
16.7954,15.74345333339274
16.1134,15.760143333392683
16.2344,15.776833333392627
16.6097,15.79352333339257
16.7659,15.810223333392758
16.7878,15.826903333392925
16.3727,15.843583333393093
16.8397,15.86028333339328
16.6533,15.876973333393224
16.7692,15.893663333393167
16.5602,15.910333333393094
16.7632,15.927003333393019
16.455,15.943683333393187
16.763,15.960363333393355
16.8505,15.97703333339328
16.8306,15.993723333393223
16.3519,16.01040333339339
16.7892,16.02708333339356
16.7189,16.043763333393727
16.7909,16.060443333393895
16.7701,16.07713333339384
16.3707,16.093813333394007
16.9997,16.110493333394174
16.3162,16.127183333394118
16.8665,16.143863333394286
19.0996,16.160523333394433
15.2153,16.177213333394377
16.6827,16.193883333394304
16.2628,16.21056333339447
16.6062,16.2272333333944
16.7141,16.24390333339432
16.7261,16.26058333339449
16.6392,16.277253333394416
16.7214,16.293923333394343
16.7742,16.310593333394266
16.8748,16.327273333394434
16.8,16.34394333339436
16.2479,16.360613333394284
16.7039,16.37729333339445
16.7826,16.39397333339462
16.8177,16.410663333394563
16.6245,16.42734333339473
16.8671,16.444033333394678
16.4156,16.4607033333946
16.0431,16.47738333339477
16.6913,16.494063333394937
17.037,16.510743333395105
16.9073,16.527423333395273
16.5405,16.54410333339544
16.671,16.560793333395385
16.7152,16.57746333339531
17.1891,16.59414333339548
16.1541,16.610823333395643
16.8929,16.62750333339581
16.3576,16.64418333339598
16.5952,16.660853333395906
16.9756,16.677533333396074
17.1678,16.69421333339624
16.2371,16.71089333339641
16.5886,16.727563333396333
17.4241,16.74425333339628
16.1939,16.760933333396444
16.6547,16.777613333396612
16.3167,16.79429333339678
16.4524,16.810963333396707
17.1201,16.827643333396875
16.6589,16.844323333397043
16.8386,16.86100333339721
16.6215,16.877673333397134
16.6907,16.8943533333973
15.9667,16.911013333397452
17.0098,16.92769333339762
16.94,16.944373333397788
16.2194,16.961063333397732
16.4017,16.977753333397676
16.6694,16.994433333397843
16.4056,17.01111333339801
16.8203,17.02779333339818
16.649,17.044473333398347
16.6935,17.061153333398515
16.7045,17.07784333339846
16.4905,17.094513333398382
16.7982,17.11119333339855
16.635,17.127873333398718
16.601,17.144553333398886
16.7866,17.16124333339883
16.6955,17.177913333398756
16.9656,17.1946033333987
16.341,17.211293333398643
16.6196,17.22797333339881
16.7005,17.24465333339898
17.3481,17.261343333398923
16.0487,17.27801333339885
16.6576,17.294683333398773
17.2299,17.31136333339894
16.3365,17.32804333339911
16.9673,17.344723333399276
16.2496,17.361393333399203
16.3759,17.37806333339913
16.8517,17.394743333399298
16.8614,17.411423333399462
16.6637,17.42810333339963
16.6199,17.444783333399798
16.6735,17.461463333399966
16.8883,17.478143333400133
16.5621,17.49481333340006
16.4371,17.511503333400004
16.8098,17.52818333340017
16.7077,17.54486333340034
16.7282,17.561543333400508
16.5015,17.578223333400675
16.8159,17.594903333400843
16.696,17.611593333400787
16.6393,17.62826333340071
17.0768,17.644953333400654
16.1961,17.6616433334006
16.7079,17.678313333400524
17.2362,17.69502333340049
16.2078,17.711713333400432
16.6771,17.7283933334006
16.574,17.745063333400527
16.8084,17.76174333340069
16.7651,17.77842333340086
16.6718,17.795113333400806
16.7225,17.81179333340097
16.584,17.82847333340114
16.7093,17.845163333401082
16.5535,17.861823333401233
16.6652,17.8785033334014
16.6573,17.89518333340157
17.3946,17.911873333401513
16.1409,17.92855333340168
17.1084,17.945243333401624
16.1428,17.961923333401792
16.7722,17.97859333340172
16.9139,17.995273333401887
16.4466,18.01195333340205
16.5444,18.028623333401978
16.7429,18.045303333402146
16.7104,18.061983333402313
17.2902,18.078693333402278
16.1271,18.095373333402442
16.595,18.112033333402593
16.5643,18.12871333340276
16.6061,18.145383333402687
16.7327,18.162063333402852
16.7443,18.17873333340278
16.7096,18.195423333402722
16.6658,18.21209333340265
17.0704,18.228793333402834
16.5634,18.24544333340274
16.3286,18.262123333402908
16.9002,18.278803333403076
16.4721,18.295483333403244
16.7483,18.312173333403187
16.6371,18.328853333403355
17.7806,18.3455433334033
15.7158,18.36220333340345
16.4872,18.378883333403618
16.6732,18.395543333403765
17.0867,18.412243333403953
16.2853,18.428913333403877
17.0911,18.445613333404065
16.2015,18.462293333404233
16.9631,18.4789733334044
17.1156,18.49565333340457
16.1824,18.512333333404733
16.9534,18.52902333340468
16.3682,18.545703333404848
16.5574,18.562383333405013
17.3307,18.579033333404922
16.1058,18.595723333404866
16.6878,18.612383333405013
16.8303,18.62906333340518
16.1748,18.64574333340535
16.6036,18.662413333405276
16.9114,18.6790833334052
16.7082,18.695773333405146
16.8059,18.71245333340531
16.6084,18.72913333340548
16.7172,18.745813333405646
16.9474,18.762493333405814
16.9232,18.77916333340574
16.1956,18.795853333405685
17.0359,18.812533333405852
16.1165,18.82921333340602
16.8015,18.845893333406188
16.617,18.86256333340611
16.6961,18.879233333406038
16.7777,18.895913333406206
17.3197,18.91261333340639
15.8579,18.92927333340654
16.8642,18.94595333340671
16.6739,18.962623333406636
16.9547,18.97932333340682
16.4872,18.996013333406765
16.9922,19.012693333406933
16.231,19.02936333340686
16.7108,19.046053333406803
16.7688,19.06273333340697
16.5273,19.07939333340712
16.4583,19.096083333407062
16.933,19.112773333407006
16.6342,19.129453333407174
17.1856,19.146113333407325
16.6019,19.162783333407248
16.4422,19.179463333407416
16.641,19.19615333340736
16.5922,19.212823333407286
16.6567,19.229503333407454
16.6507,19.24618333340762
16.7159,19.26286333340779
16.5856,19.279543333407958
16.7462,19.296223333408125
16.7731,19.31289333340805
16.7364,19.329573333408216
16.7082,19.346253333408384
16.365,19.36292333340831
16.984,19.37960333340848
16.5252,19.396273333408406
17.3147,19.412953333408574
16.444,19.429623333408497
16.415,19.446303333408665
16.7247,19.46297333340859
16.7638,19.479643333408514
16.4181,19.496323333408682
16.5274,19.51300333340885
16.8816,19.529693333408794
16.5535,19.54637333340896
16.6867,19.563063333408905
16.932,19.579763333409094
16.4013,19.59646333340928
16.7548,19.613143333409447
16.5716,19.62983333340939
16.6696,19.64651333340956
16.8404,19.663193333409726
17.0195,19.67988333340967
16.3223,19.696563333409838
16.5659,19.713243333410006
16.693,19.729913333409932
16.7148,19.746583333409855
16.6739,19.763263333410023
16.7736,19.77994333341019
16.7788,19.79662333341036
16.4495,19.813313333410303
18.2962,19.830003333410247
15.1849,19.846673333410173
16.355,19.8633433334101
16.8906,19.880033333410044
16.7308,19.896723333409987
16.9183,19.913393333409914
16.4545,19.93005333341006
16.603,19.946723333409988
16.6942,19.963403333410156
16.6424,19.980083333410324
