17.7411,4.167586666669696
16.327,4.184266666669864
16.5579,4.200956666669808
16.3976,4.217636666669976
16.657,4.234316666670144
20.3319,4.250996666670312
13.3874,4.2676666666702365
16.3574,4.284346666670404
16.5962,4.301036666670348
16.8569,4.317726666670293
16.6666,4.334406666670461
16.5586,4.351086666670628
17.2613,4.367786666670814
16.1564,4.38445666667074
16.8107,4.401126666670665
16.7195,4.417806666670833
16.6082,4.434496666670777
16.5934,4.451166666670702
17.2606,4.46784666667087
16.4682,4.484526666671037
17.4206,4.501206666671205
16.148,4.517886666671373
16.0823,4.534546666671522
16.7077,4.551236666671466
16.6392,4.5679266666714105
16.6966,4.584616666671354
16.6853,4.601296666671522
16.579,4.61797666667169
17.6347,4.634646666671615
16.2612,4.651336666671559
16.2274,4.668016666671726
16.7105,4.684686666671652
16.8085,4.701356666671578
16.5175,4.718036666671745
16.9961,4.734716666671913
16.7022,4.751396666672081
16.8571,4.768076666672249
16.4237,4.784766666672192
17.0798,4.801456666672137
15.967,4.818126666672062
17.5884,4.83480666667223
16.0989,4.851486666672398
16.3752,4.868166666672565
17.2753,4.8848366666724905
16.4579,4.901506666672416
16.2273,4.918166666672565
16.7356,4.934846666672732
16.7675,4.9515266666729
16.6362,4.968196666672826
16.7122,4.984876666672993
16.9067,5.001556666673161
16.9958,5.018246666673106
16.5292,5.034936666673049
16.2664,5.051626666672994
16.788,5.068316666672938
16.3626,5.0849966666731055
16.7721,5.10166666667303
16.7112,5.118346666673198
17.6462,5.135026666673366
16.4493,5.151696666673291
16.4475,5.168376666673459
16.4523,5.185046666673385
16.5343,5.201726666673553
16.3702,5.218386666673701
17.1393,5.23504666667385
16.7368,5.251736666673795
16.3251,5.2684166666739625
16.6606,5.285086666673887
16.6237,5.301766666674055
17.3657,5.318466666674241
16.6703,5.335136666674167
16.1007,5.351826666674111
16.6603,5.368496666674036
16.8742,5.385186666673981
16.579,5.401876666673925
16.848,5.418566666673869
16.2751,5.435256666673813
16.7815,5.451936666673981
17.4852,5.4686266666739245
16.6538,5.48529666667385
16.0981,5.501986666673794
16.7071,5.51865666667372
17.2417,5.5353566666739065
16.1363,5.55204666667385
16.4136,5.568726666674018
16.8355,5.585396666673943
16.5521,5.602066666673869
17.4017,5.618746666674037
16.2361,5.6354266666742046
16.462,5.652106666674372
16.6254,5.6687866666745395
16.5987,5.685466666674707
16.5855,5.702116666674614
16.8149,5.718786666674539
17.1128,5.735466666674707
16.6434,5.752166666674893
16.7173,5.768846666675061
16.5395,5.785526666675229
16.7039,5.8021966666751545
16.655,5.8188766666753216
16.8237,5.835566666675266
17.8077,5.85225666667521
15.1187,5.868936666675378
17.277,5.885626666675321
16.5487,5.902306666675489
16.8476,5.918966666675638
16.8373,5.935656666675582
15.9345,5.95233666667575
16.7046,5.969016666675918
16.8563,5.985696666676086
17.2819,6.002366666676011
15.6818,6.0190366666759365
16.8179,6.03572666667588
16.7585,6.052396666675806
17.67,6.069096666675993
15.9082,6.085766666675918
16.3938,6.102426666676067
16.7012,6.1190966666759925
16.7025,6.135766666675917
16.6006,6.152436666675843
16.9123,6.169106666675769
16.7957,6.185786666675936
16.4318,6.202456666675862
17.1966,6.219126666675788
16.3108,6.235776666675695
16.2841,6.252456666675862
16.9233,6.269146666675806
16.3433,6.28583666667575
16.8919,6.3025266666756945
16.6289,6.3192066666758615
16.8546,6.335886666676029
16.3562,6.352566666676197
16.8456,6.369256666676141
16.771,6.385946666676086
16.6589,6.4026266666762535
16.6378,6.4193066666764205
16.9733,6.435986666676588
16.4363,6.452666666676756
16.6831,6.469346666676923
16.6438,6.486036666676868
16.6822,6.5027266666768115
16.8629,6.519416666676756
16.5641,6.536096666676924
16.6663,6.552776666677091
16.681,6.569456666677259
16.7,6.586146666677203
16.6307,6.6028266666773705
16.5966,6.619506666677538
16.7572,6.636186666677706
16.563,6.652856666677631
17.4473,6.669526666677557
16.6971,6.686186666677706
16.2924,6.702856666677631
16.5815,6.719526666677557
16.6018,6.736206666677725
16.6384,6.752866666677874
16.6357,6.769546666678041
16.9043,6.786216666677967
16.471,6.802886666677892
16.6262,6.819556666677817
16.5367,6.836226666677743
16.8353,6.852916666677688
16.5282,6.869606666677631
16.5985,6.886286666677799
16.7347,6.902956666677724
16.5629,6.919636666677892
16.7792,6.93631666667806
16.6166,6.953006666678004
17.7093,6.969696666677948
16.118,6.986386666677892
16.2937,7.003076666677837
16.733,7.0197466666777615
16.7869,7.036426666677929
16.7303,7.053106666678097
16.8775,7.069826666678302
16.5171,7.0865266666784885
16.6984,7.103196666678413
16.8282,7.119866666678339
17.0621,7.136536666678265
16.0766,7.153216666678432
16.5391,7.169906666678377
16.75,7.18659666667832
16.841,7.203266666678246
16.6481,7.21995666667819
16.6104,7.236606666678097
17.7122,7.253276666678023
16.0408,7.269966666677966
16.3497,7.286646666678134
16.5834,7.303336666678079
16.6304,7.3200266666780225
16.9987,7.336716666677967
16.3949,7.353386666677892
16.7397,7.370076666677837
16.5152,7.386756666678004
18.3922,7.403426666677929
15.5511,7.420096666677855
16.9153,7.436776666678022
16.5678,7.45345666667819
15.9545,7.470136666678358
16.6654,7.486816666678526
17.223,7.503476666678674
17.365,7.520186666678637
15.9091,7.536856666678562
16.3226,7.553526666678488
16.6998,7.570216666678433
16.6874,7.5869166666786185
16.6373,7.603586666678544
16.4812,7.620276666678488
17.0626,7.636946666678414
16.3792,7.65361666667834
16.8564,7.670296666678507
16.8795,7.686946666678414
16.4376,7.7036266666785815
17.1047,7.720316666678525
16.4274,7.736996666678693
16.2593,7.753666666678619
16.6339,7.770356666678563
16.7482,7.787026666678488
16.9306,7.803706666678656
16.8849,7.820376666678581
16.7717,7.837056666678749
16.3362,7.853746666678693
16.7231,7.870426666678861
16.37,7.8870966666787865
17.0242,7.903766666678711
16.6425,7.920446666678879
16.609,7.937126666679047
16.6383,7.953816666678991
16.6891,7.970496666679159
16.5986,7.9871866666791025
16.6145,8.00386666667927
16.9483,8.020536666679195
16.3798,8.037216666679363
16.7543,8.053896666679531
16.6092,8.070576666679699
16.7027,8.087246666679624
16.6767,8.103926666679792
16.7825,8.120596666679718
16.6429,8.137266666679643
16.6332,8.153936666679568
17.1628,8.170606666679493
16.8254,8.187286666679661
15.9706,8.203956666679588
16.609,8.220636666679756
16.8645,8.2373266666797
16.9742,8.254006666679867
16.2231,8.270666666680016
17.0006,8.287346666680182
16.5481,8.304036666680128
16.9832,8.320716666680296
16.6342,8.33740666668024
16.1545,8.354086666680407
16.7911,8.370776666680351
16.931,8.387456666680519
16.3722,8.404116666680668
17.0825,8.420796666680836
18.0025,8.43748666668078
15.5294,8.454166666680948
16.745,8.470846666681114
16.1032,8.48753666668106
17.2068,8.504216666681227
16.176,8.520896666681393
16.5742,8.537576666681561
17.0664,8.554266666681507
16.2581,8.57095666668145
17.0852,8.587666666681413
16.6983,8.60434666668158
16.7792,8.621036666681524
16.5922,8.637716666681692
16.1913,8.65439666668186
17.0466,8.671066666681785
16.4227,8.687746666681953
16.8196,8.70442666668212
16.6414,8.721096666682046
17.0163,8.73778666668199
17.3644,8.754436666681897
16.118,8.771116666682065
16.8075,8.78778666668199
16.1554,8.804456666681915
16.4308,8.821136666682083
16.7279,8.837826666682027
16.7874,8.854506666682195
16.5119,8.871186666682362
16.7835,8.88786666668253
18.1888,8.904536666682455
15.8088,8.921216666682623
16.431,8.937896666682791
16.1664,8.954576666682959
16.7997,8.971256666683127
16.6818,8.987926666683052
16.6387,9.004596666682977
16.5834,9.021276666683145
16.9292,9.037966666683088
16.7152,9.054646666683256
17.0842,9.071326666683424
16.448,9.088006666683592
16.3108,9.10468666668376
16.5285,9.121366666683928
16.8006,9.138036666683853
16.6267,9.15471666668402
18.0462,9.171386666683945
15.3887,9.188056666683872
16.6121,9.204726666683797
17.1919,9.221396666683722
16.2432,9.23807666668389
16.5283,9.254756666684058
16.8275,9.271446666684001
16.5287,9.28812666668417
17.1392,9.304816666684113
16.7254,9.321506666684057
16.1607,9.338196666684002
16.7748,9.354886666683946
17.0391,9.371566666684114
16.6589,9.388246666684282
16.3217,9.40492666668445
16.965,9.421606666684616
16.3354,9.438276666684542
16.6904,9.45495666668471
16.956,9.471636666684876
16.4407,9.488316666685044
16.7676,9.504996666685212
16.9307,9.52167666668538
16.9503,9.538356666685548
16.0515,9.555036666685716
16.6368,9.571716666685884
16.6184,9.58839666668605
16.787,9.605076666686218
16.6874,9.621746666686144
16.6722,9.63842666668631
17.1349,9.655106666686478
16.8012,9.671776666686405
16.5582,9.68844666668633
16.1897,9.705116666686255
16.9679,9.7218066666862
16.7604,9.738486666686367
16.3407,9.755166666686534
16.5538,9.771846666686702
16.7131,9.788536666686646
16.6688,9.805216666686814
17.1526,9.821896666686982
16.4102,9.83857666668715
16.4704,9.855266666687093
16.7005,9.871946666687261
16.899,9.88862666668743
16.6663,9.905306666687597
16.6387,9.921986666687765
16.5874,9.938666666687931
16.8008,9.955346666688099
17.2786,9.972026666688267
16.3666,9.988696666688192
16.1887,10.005396666688378
16.6892,10.022076666688546
17.1135,10.038796666688752
16.2977,10.055466666688677
16.688,10.072146666688845
16.6123,10.088826666689013
17.0596,10.10550666668918
16.6625,10.12216666668933
16.4288,10.138846666689496
16.7615,10.155526666689664
16.5783,10.172186666689813
16.7872,10.18885666668974
16.5817,10.20549666668987
16.7662,10.222166666689795
16.7763,10.238846666689962
16.5728,10.255516666689887
17.2302,10.272186666689812
16.1481,10.288876666689758
16.3906,10.305566666689701
17.0961,10.322236666689626
16.632,10.338926666689572
16.4681,10.355606666689738
16.6371,10.372286666689906
16.6858,10.388966666690074
17.5249,10.405636666689999
16.6228,10.422316666690167
16.4714,10.439006666690112
16.227,10.455686666690278
16.5455,10.472356666690205
16.5433,10.489036666690373
16.8085,10.505716666690539
17.2044,10.522406666690484
16.732,10.539086666690652
16.1932,10.555776666690596
17.2763,10.57246666669054
16.4455,10.589156666690483
16.065,10.605836666690651
16.9204,10.622526666690595
16.5789,10.639206666690763
16.6933,10.655896666690706
16.8542,10.672576666690874
16.5934,10.689246666690801
16.4851,10.705926666690967
17.4834,10.722606666691135
17.0055,10.739306666691322
15.6241,10.75598666669149
16.5943,10.772666666691658
17.1623,10.789356666691601
16.4835,10.806036666691769
16.7833,10.822716666691937
16.4123,10.839396666692105
16.4032,10.856076666692271
17.0625,10.872756666692439
16.4079,10.889426666692366
16.6771,10.906086666692515
16.6526,10.92275666669244
16.6303,10.939426666692365
16.7307,10.956096666692291
17.0057,10.972776666692457
17.0634,10.989456666692625
16.5335,11.006136666692793
16.7466,11.022826666692737
16.5079,11.039496666692663
16.3167,11.056176666692831
16.5966,11.072856666692998
17.028,11.089546666692943
17.0565,11.106216666692868
16.1324,11.122886666692793
16.4215,11.13956666669296
16.8142,11.156236666692887
17.1983,11.172896666693035
16.6128,11.189566666692961
16.3157,11.20624666669313
16.8227,11.222926666693295
16.4294,11.239596666693222
16.6549,11.256266666693147
16.6327,11.27295666669309
16.3638,11.289626666693017
16.7232,11.306296666692942
17.3288,11.322986666692886
16.3831,11.339686666693073
16.6452,11.35636666669324
16.546,11.373046666693408
16.6936,11.389726666693576
16.6497,11.40641666669352
17.501,11.423106666693464
16.4578,11.439786666693632
17.4172,11.4564666666938
15.9934,11.473156666693743
16.4305,11.489826666693668
16.3792,11.506496666693595
16.7254,11.523176666693763
16.6642,11.539866666693706
16.7183,11.55655666669365
16.6878,11.573236666693818
16.5135,11.589916666693986
16.7285,11.606596666694154
17.1274,11.62327666669432
16.4028,11.639956666694488
16.4687,11.656646666694433
16.713,11.6733266666946
17.1265,11.689996666694526
16.2404,11.706666666694451
17.2439,11.723336666694376
16.6965,11.740006666694303
16.207,11.756676666694228
17.0924,11.773346666694152
16.3327,11.790036666694098
16.8936,11.806696666694247
16.408,11.823366666694172
16.9519,11.84004666669434
16.0837,11.856726666694508
16.5091,11.873406666694674
16.8215,11.890086666694842
17.4444,11.90676666669501
16.7749,11.923446666695177
15.9911,11.940136666695121
16.7652,11.956816666695289
16.7429,11.973506666695233
16.7756,11.9901866666954
16.5081,12.006856666695327
16.766,12.023546666695271
16.5896,12.040226666695439
16.5129,12.056916666695383
16.8146,12.07359666669555
16.4924,12.090266666695475
17.2096,12.106946666695643
16.486,12.123616666695568
16.5777,12.140296666695736
16.5676,12.156976666695904
16.6512,12.173666666695848
17.133,12.190336666695774
16.189,12.20701666669594
17.2072,12.223686666695867
16.2678,12.240366666696035
16.6402,12.257056666695979
16.9557,12.273736666696147
16.5727,12.29042666669609
16.5111,12.307106666696258
16.6029,12.323776666696183
16.7036,12.340456666696351
16.6933,12.357146666696295
16.7783,12.373826666696463
16.4421,12.390516666696406
16.6634,12.407186666696333
17.294,12.4238666666965
16.1006,12.440536666696426
16.6697,12.45720666669635
16.9176,12.473896666696294
16.5079,12.490576666696462
16.6976,12.50725666669663
17.1116,12.523946666696574
16.3913,12.54063666669652
16.7079,12.557316666696686
16.6532,12.574006666696631
16.5304,12.590686666696799
16.6038,12.607376666696743
16.808,12.624066666696686
16.5568,12.640736666696611
16.9027,12.657436666696798
16.5102,12.674116666696966
16.7822,12.69078666669689
16.7145,12.707456666696817
16.6648,12.724126666696742
16.805,12.74080666669691
16.4877,12.757476666696835
16.5155,12.77414666669676
16.8723,12.790826666696928
16.6463,12.807516666696873
16.6303,12.824186666696798
16.9315,12.840866666696966
16.4211,12.857536666696891
16.6251,12.874216666697059
16.9158,12.890896666697227
16.343,12.907576666697395
16.7896,12.924256666697561
16.7281,12.940936666697729
16.6075,12.957606666697655
16.6565,12.97427666669758
16.6007,12.990956666697748
16.9575,13.007636666697916
16.9301,13.024316666698084
16.4434,13.041006666698028
16.4358,13.057696666697971
17.334,13.07437666669814
15.7516,13.091056666698307
16.7244,13.107726666698232
17.188,13.124416666698176
16.3652,13.141096666698344
16.724,13.157766666698269
16.9679,13.174446666698437
16.718,13.191146666698623
16.5187,13.207806666698772
16.7565,13.224476666698697
16.4845,13.241146666698624
16.6575,13.257826666698792
16.5402,13.274516666698736
17.1461,13.29118666669866
16.9467,13.307866666698828
16.9754,13.324556666698772
16.0641,13.341226666698699
16.3448,13.357896666698624
16.5716,13.374586666698567
16.7465,13.391266666698735
17.393,13.407946666698903
16.6442,13.424626666699071
17.2007,13.441316666699015
15.8973,13.45798666669894
16.3227,13.474666666699108
16.8578,13.491346666699275
16.4572,13.508026666699443
16.7435,13.524686666699592
16.7297,13.54136666669976
16.8354,13.558046666699926
16.7581,13.574726666700094
16.3223,13.591406666700262
16.6537,13.60808666670043
16.747,13.624776666700374
16.5462,13.641456666700542
16.6717,13.65813666670071
16.7399,13.674816666700877
16.9386,13.691516666701064
16.4559,13.70819666670123
16.6339,13.724876666701398
16.8165,13.741556666701566
16.4095,13.758236666701734
16.7578,13.774906666701659
16.7932,13.791586666701827
16.6885,13.808266666701995
16.7606,13.82493666670192
16.5349,13.841616666702087
17.6157,13.858286666702014
15.7117,13.87496666670218
16.6921,13.891646666702348
17.0364,13.908336666702294
16.3564,13.92501666670246
16.6249,13.941686666702386
16.8644,13.95837666670233
16.5553,13.975046666702255
17.0908,13.991746666702442
16.4901,14.008436666702385
17.0931,14.025136666702572
16.4358,14.04181666670274
16.746,14.058486666702665
16.5162,14.075156666702592
16.3005,14.091836666702758
16.9295,14.108526666702703
16.5206,14.125196666702628
16.4671,14.141876666702796
17.2402,14.158526666702702
16.4702,14.175196666702629
16.3917,14.191866666702554
16.9828,14.208536666702479
17.0994,14.225216666702647
16.2711,14.241896666702814
16.6138,14.25856666670274
17.0974,14.275236666702666
16.6521,14.291906666702591
16.293,14.308576666702516
16.6252,14.325266666702461
16.5586,14.341956666702405
16.7656,14.35862666670233
16.5292,14.375306666702498
16.9233,14.391986666702666
16.63,14.408666666702834
16.602,14.425346666703001
16.6699,14.442026666703168
16.5554,14.458716666703113
16.8293,14.475406666703057
16.5296,14.492086666703225
16.5436,14.50875666670315
16.8554,14.525436666703317
16.968,14.542116666703485
16.3182,14.558806666703429
16.6561,14.575496666703373
16.6815,14.592186666703316
16.8647,14.608876666703262
16.9273,14.625566666703206
16.3763,14.642246666703373
16.6063,14.658926666703541
16.7412,14.67560666670371
17.2473,14.692286666703875
16.0736,14.708966666704043
16.5839,14.725646666704211
16.7608,14.742316666704136
16.4544,14.758996666704304
16.6691,14.77566666670423
16.9346,14.792336666704156
16.4687,14.80900666670408
16.8991,14.825686666704248
16.6304,14.842376666704192
16.9323,14.85905666670436
17.5246,14.875736666704528
15.6747,14.892406666704453
18.054,14.90908666670462
15.2562,14.925766666704789
17.2935,14.942446666704956
16.1515,14.959116666704881
16.3921,14.975806666704827
16.7604,14.992486666704993
16.8387,15.00915666670492
16.8397,15.025836666705088
16.4797,15.042516666705254
16.2998,15.059196666705422
16.8944,15.075866666705348
16.735,15.092546666705514
16.699,15.10923666670546
16.8078,15.125926666705404
16.9979,15.142606666705571
16.2987,15.159276666705496
16.765,15.175946666705421
16.4829,15.19262666670559
17.6749,15.209296666705516
15.6683,15.225976666705684
16.7944,15.242666666705627
16.6182,15.259336666705552
16.6319,15.276006666705477
16.6138,15.292676666705404
16.9661,15.309356666705572
16.5705,15.326036666705738
16.5311,15.342706666705665
16.6718,15.359366666705814
16.7714,15.376056666705757
16.5812,15.392736666705925
16.7518,15.409416666706093
16.6391,15.426106666706037
17.1298,15.442816666706
16.444,15.459496666706167
16.5003,15.476176666706335
16.5467,15.492866666706279
16.6566,15.509566666706466
16.7009,15.526246666706633
17.0808,15.542946666706818
16.2645,15.559626666706986
16.8647,15.576306666707154
16.6144,15.592976666707079
17.0562,15.609646666707006
16.3432,15.626326666707174
16.6855,15.64300666670734
16.5931,15.659686666707508
16.7333,15.676366666707676
16.6041,15.69305666670762
16.7742,15.709716666707768
16.665,15.726406666707714
16.8107,15.74308666670788
16.3348,15.759766666708048
16.7277,15.776426666708197
16.6988,15.793106666708365
16.6325,15.809786666708533
16.8507,15.8264666667087
16.9794,15.843136666708626
16.3211,15.85982666670857
16.6843,15.876516666708515
16.9199,15.89318666670844
16.7317,15.909876666708383
16.4153,15.926556666708551
16.6585,15.943246666708495
16.6035,15.959926666708663
17.142,15.97660666670883
16.1362,15.993286666708999
16.7872,16.009976666708944
16.9646,16.026646666708867
16.3234,16.043306666709018
16.7119,16.059986666709186
16.7602,16.076646666709333
16.615,16.093336666709277
16.652,16.110006666709204
17.2295,16.126696666709147
16.2559,16.143376666709315
16.6717,16.160046666709242
16.5634,16.176716666709165
16.7825,16.193396666709333
16.495,16.210086666709277
16.7376,16.226766666709445
16.7483,16.243446666709612
16.625,16.26011666670954
16.5796,16.276796666709707
16.777,16.293456666709854
16.6618,16.31012666670978
16.9793,16.32680666670995
16.4565,16.343486666710117
16.5968,16.360166666710285
16.8586,16.376846666710453
16.5507,16.39352666671062
17.3247,16.410216666710564
15.8827,16.426896666710732
16.7614,16.443566666710655
16.8796,16.460246666710823
16.564,16.47692666671099
16.6848,16.49360666671116
16.618,16.510286666711327
16.7182,16.526966666711495
16.6496,16.543646666711663
16.6305,16.56032666671183
16.936,16.576996666711754
16.4679,16.59367666671192
16.8947,16.610366666711865
16.6989,16.627056666711812
16.48,16.643746666711756
16.6154,16.660426666711924
16.7561,16.677106666712092
16.613,16.693776666712015
16.7064,16.710456666712183
16.5882,16.72713666671235
17.1105,16.74381666671252
16.1997,16.760486666712445
17.1131,16.77718666671263
16.2877,16.793856666712557
16.6647,16.810536666712725
17.231,16.82723666671291
16.1609,16.843916666713078
16.7399,16.860596666713246
16.7971,16.877276666713414
16.9509,16.893946666713337
16.277,16.910626666713505
16.6937,16.927316666713452
16.6041,16.943966666713358
16.6502,16.9606566667133
16.5865,16.97732666671323
17.2213,16.994006666713393
16.2484,17.01067666671332
16.6215,17.027366666713263
16.9506,17.04404666671343
16.6513,17.060736666713375
16.7383,17.077416666713543
16.7919,17.094106666713486
16.0192,17.110786666713654
16.7097,17.12745666671358
17.191,17.144146666713524
16.4514,17.160806666713675
17.1969,17.17749666671362
16.4271,17.194166666713542
16.8,17.210856666713486
16.2196,17.227536666713654
16.7453,17.244226666713597
16.8983,17.260896666713524
17.145,17.277576666713692
16.2366,17.29424666671362
16.4185,17.310916666713542
17.7238,17.32761666671373
16.0641,17.344316666713915
16.1738,17.360996666714083
16.824,17.377656666714234
16.5819,17.3943366667144
16.6504,17.411006666714325
16.6789,17.427686666714493
16.5978,17.444376666714437
16.8347,17.46106666671438
16.7471,17.47774666671455
16.5842,17.4944066667147
16.6232,17.511066666714846
16.6078,17.52775666671479
16.8093,17.544446666714734
16.9467,17.56111666671466
16.4377,17.57779666671483
16.6918,17.594476666714996
16.9451,17.611156666715164
16.6993,17.627836666715332
16.3505,17.6445166667155
16.5861,17.661196666715668
16.8237,17.677876666715836
16.44,17.694556666716004
16.753,17.711226666715927
16.6292,17.727906666716095
17.0173,17.74459666671604
16.5674,17.761266666715965
16.4146,17.777936666715892
16.8302,17.794616666716056
16.8419,17.811296666716224
16.5931,17.827976666716392
16.6326,17.84464666671632
17.1264,17.861326666716486
16.2783,17.878006666716654
16.7127,17.894686666716822
17.4946,17.911356666716745
15.8742,17.928046666716693
16.397,17.944726666716857
16.8921,17.961406666717025
17.0354,17.978106666717213
16.2424,17.994776666717136
16.7665,18.011456666717304
16.5802,18.028136666717472
16.7559,18.044826666717416
16.8478,18.061506666717584
16.9769,18.078196666717528
16.1537,18.094876666717695
16.9635,18.111556666717863
16.388,18.12823666671803
16.7227,18.144896666718182
16.659,18.161586666718126
16.6511,18.178266666718294
16.5766,18.194936666718217
16.9192,18.211606666718144
16.6356,18.22828666671831
16.5784,18.244946666718462
16.6056,18.261626666718627
16.827,18.278306666718795
16.5606,18.29497666671872
16.871,18.31165666671889
16.7018,18.328326666718816
16.8625,18.345006666718984
16.5846,18.361676666718907
16.4274,18.378356666719075
16.289,18.395036666719243
17.8752,18.411726666719186
15.9284,18.428396666719113
16.2582,18.44507666671928
16.7622,18.461766666719225
16.7087,18.478446666719393
16.7652,18.49512666671956
17.6797,18.51180666671973
16.3814,18.528506666719913
16.843,18.54518666672008
16.0957,18.56186666672025
16.5919,18.578546666720417
17.0434,18.595256666720378
16.5378,18.611946666720325
16.4985,18.628616666720248
16.5716,18.645286666720175
16.7335,18.66197666672012
16.6534,18.678666666720062
16.6405,18.69533666671999
16.6425,18.712016666720157
16.8285,18.728696666720325
16.8042,18.745356666720472
16.4505,18.762006666720378
16.6265,18.77866666672053
16.8198,18.795356666720473
16.5316,18.81203666672064
16.7322,18.82871666672081
16.5739,18.845396666720976
16.6388,18.862076666721144
16.678,18.878756666721312
16.7077,18.895436666721476
16.9538,18.912136666721665
16.3623,18.92880666672159
16.6572,18.945506666721776
16.7352,18.962186666721944
16.6519,18.978866666722112
17.0677,18.995556666722056
16.3986,19.012226666721983
16.4473,19.028906666722147
16.8923,19.045576666722074
16.7479,19.06225666672224
16.6218,19.078926666722168
16.7208,19.095626666722353
16.6616,19.11229666672228
16.6548,19.128976666722448
17.0564,19.14566666672239
16.5013,19.16232666672254
16.4486,19.179006666722707
16.8202,19.195686666722874
16.4935,19.212376666722818
16.654,19.229046666722745
16.7303,19.245726666722913
16.6163,19.26239666672284
16.8005,19.279086666722783
16.6944,19.29576666672295
16.7385,19.312436666722874
16.8342,19.3291066667228
16.4397,19.34578666672297
16.4656,19.362466666723137
16.7902,19.379126666723284
16.6217,19.395806666723452
17.3812,19.412496666723396
15.9173,19.429176666723563
17.3726,19.445876666723752
16.4228,19.46255666672392
16.5275,19.479246666723864
16.514,19.495936666723807
16.8144,19.512616666723975
17.0804,19.5292866667239
16.4695,19.545986666724087
16.3619,19.562666666724255
16.8863,19.579336666724178
16.5506,19.596016666724346
16.817,19.612656666724476
16.3948,19.629326666724403
16.8456,19.64600666672457
16.4687,19.66268666672474
16.7973,19.679366666724906
16.8948,19.69606666672509
16.3577,19.71274666672526
16.8583,19.729436666725203
16.638,19.74610666672513
16.4287,19.762776666725053
16.8688,19.779466666725
16.6551,19.796146666725168
16.7415,19.812826666725332
16.6129,19.8295066667255
16.669,19.846186666725668
16.7897,19.862856666725595
16.3986,19.879536666725762
16.6842,19.89621666672593
17.0567,19.912906666725874
16.3867,19.929596666725818
16.7629,19.94625666672597
16.6194,19.962936666726133
